step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1098,4,4,90.5,51.4,881,1.0,1195.0,0,dqn,rl,0,0
1099,4,4,101.9,56.6,970,1.0,1196.0,0,dqn,rl,0,0
1100,4,4,79.1,48.6,834,1.0,1197.0,0,dqn,rl,0,0
1101,4,4,96.1,52.3,896,1.0,1198.0,0,dqn,rl,0,0
1102,4,4,76.7,47.5,815,1.0,1199.0,0,dqn,rl,0,0
1103,4,4,78.6,46.5,797,1.0,1200.0,0,dqn,rl,0,0
1104,4,4,90.3,52.8,905,1.0,1201.0,0,dqn,rl,0,0
1105,4,4,91.8,52.6,901,1.0,1202.0,0,dqn,rl,0,0
1106,4,4,101.3,55.3,948,1.0,1203.0,0,dqn,rl,0,0
1107,4,4,121.9,64.6,1107,1.0,1204.0,0,dqn,rl,0,0
1108,4,4,140.3,70.3,1206,0.9999,1205.0,0,dqn,rl,0,0
1109,4,4,158.5,77.7,1333,0.9999,1206.0,0,dqn,rl,0,0
1110,5,5,143.8,70.1,1503,0.9999,1207.25,1,dqn,rl,0,0
1111,5,5,156.2,75.7,1623,0.9999,1208.5,0,dqn,rl,0,0
1112,6,6,135.6,68.6,1765,0.9999,1210.0,1,dqn,rl,0,0
1113,6,6,134.3,70.0,1800,0.9999,1211.5,0,dqn,rl,0,0
1114,6,6,144.8,73.5,1889,0.9999,1213.0,0,dqn,rl,0,0
1115,6,6,143.5,72.0,1851,0.9999,1214.5,0,dqn,rl,0,0
1116,6,6,128.7,64.3,1654,1.0,1216.0,0,dqn,rl,0,0
1117,6,6,124.5,63.0,1621,1.0,1217.5,0,dqn,rl,0,0
1118,6,6,92.9,52.5,1349,1.0,1219.0,0,dqn,rl,0,0
1119,5,5,112.3,58.8,1261,1.0,1220.25,1,dqn,rl,0,0
1120,5,5,95.6,53.6,1148,1.0,1221.5,0,dqn,rl,0,0
1121,4,4,112.1,60.0,1028,1.0,1222.5,1,dqn,rl,0,0
1122,4,4,91.1,51.9,889,1.0,1223.5,0,dqn,rl,0,0
1123,4,4,79.8,47.8,819,1.0,1224.5,0,dqn,rl,0,0
1124,4,4,85.7,49.3,845,1.0,1225.5,0,dqn,rl,0,0
1125,4,4,100.1,52.1,894,1.0,1226.5,0,dqn,rl,0,0
1126,4,4,79.9,47.8,819,1.0,1227.5,0,dqn,rl,0,0
1127,4,4,65.4,41.1,704,1.0,1228.5,0,dqn,rl,0,0
1128,3,3,99.5,54.2,697,1.0,1229.25,1,dqn,rl,0,0
1129,3,3,105.9,57.7,742,1.0,1230.0,0,dqn,rl,0,0
1130,3,3,144.2,71.2,916,0.9999,1230.75,0,dqn,rl,0,0
1131,4,4,77.6,47.0,806,1.0,1231.75,1,dqn,rl,0,0
1132,4,4,72.7,44.6,764,1.0,1232.75,0,dqn,rl,0,0
1133,4,4,78.7,45.7,784,1.0,1233.75,0,dqn,rl,0,0
1134,4,4,74.1,43.9,753,1.0,1234.75,0,dqn,rl,0,0
1135,3,3,120.2,63.4,815,1.0,1235.5,1,dqn,rl,0,0
1136,4,4,74.9,45.7,783,1.0,1236.5,1,dqn,rl,0,0
1137,4,4,78.4,48.2,826,1.0,1237.5,0,dqn,rl,0,0
1138,4,4,74.9,44.9,770,1.0,1238.5,0,dqn,rl,0,0
1139,4,4,64.9,42.1,722,1.0,1239.5,0,dqn,rl,0,0
1140,3,3,101.1,56.9,732,1.0,1240.25,1,dqn,rl,0,0
1141,3,3,106.0,57.6,740,1.0,1241.0,0,dqn,rl,0,0
1142,3,3,116.7,62.1,798,1.0,1241.75,0,dqn,rl,0,0
1143,4,4,78.8,48.5,831,1.0,1242.75,1,dqn,rl,0,0
1144,4,4,97.0,53.0,908,1.0,1243.75,0,dqn,rl,0,0
1145,4,4,94.7,55.4,949,1.0,1244.75,0,dqn,rl,0,0
1146,4,4,89.5,53.1,911,1.0,1245.75,0,dqn,rl,0,0
1147,4,4,92.8,51.6,885,1.0,1246.75,0,dqn,rl,0,0
1148,4,4,86.2,50.3,863,1.0,1247.75,0,dqn,rl,0,0
1149,4,4,85.0,51.4,881,1.0,1248.75,0,dqn,rl,0,0
1150,4,4,96.8,53.1,910,1.0,1249.75,0,dqn,rl,0,0
1151,4,4,85.5,48.9,838,1.0,1250.75,0,dqn,rl,0,0
1152,4,4,80.8,48.1,825,1.0,1251.75,0,dqn,rl,0,0
1153,4,4,83.0,48.9,838,1.0,1252.75,0,dqn,rl,0,0
1154,4,4,73.5,44.9,770,1.0,1253.75,0,dqn,rl,0,0
1155,4,4,102.6,55.6,953,1.0,1254.75,0,dqn,rl,0,0
1156,4,4,92.0,52.5,900,1.0,1255.75,0,dqn,rl,0,0
1157,4,4,84.4,50.5,866,1.0,1256.75,0,dqn,rl,0,0
1158,4,4,78.7,47.2,809,1.0,1257.75,0,dqn,rl,0,0
1159,4,4,84.8,50.0,858,1.0,1258.75,0,dqn,rl,0,0
1160,4,4,75.5,47.4,812,1.0,1259.75,0,dqn,rl,0,0
1161,4,4,90.8,52.4,899,1.0,1260.75,0,dqn,rl,0,0
1162,4,4,88.5,52.1,894,1.0,1261.75,0,dqn,rl,0,0
1163,4,4,84.6,49.3,846,1.0,1262.75,0,dqn,rl,0,0
1164,4,4,80.2,46.6,799,1.0,1263.75,0,dqn,rl,0,0
1165,4,4,80.8,47.5,814,1.0,1264.75,0,dqn,rl,0,0
1166,4,4,81.9,45.8,786,1.0,1265.75,0,dqn,rl,0,0
1167,4,4,68.1,42.6,731,1.0,1266.75,0,dqn,rl,0,0
1168,3,3,118.9,62.8,807,1.0,1267.5,1,dqn,rl,0,0
1169,4,4,71.5,45.1,773,1.0,1268.5,1,dqn,rl,0,0
1170,4,4,75.9,45.3,776,1.0,1269.5,0,dqn,rl,0,0
1171,4,4,81.1,47.7,818,1.0,1270.5,0,dqn,rl,0,0
1172,4,4,77.1,48.1,824,1.0,1271.5,0,dqn,rl,0,0
1173,4,4,97.0,55.1,945,1.0,1272.5,0,dqn,rl,0,0
1174,4,4,99.1,54.4,933,1.0,1273.5,0,dqn,rl,0,0
1175,4,4,92.2,53.0,908,1.0,1274.5,0,dqn,rl,0,0
1176,4,4,101.4,55.6,953,1.0,1275.5,0,dqn,rl,0,0
1177,4,4,115.2,61.2,1050,1.0,1276.5,0,dqn,rl,0,0
1178,4,4,127.6,63.5,1088,1.0,1277.5,0,dqn,rl,0,0
1179,4,4,129.5,69.4,1189,0.9999,1278.5,0,dqn,rl,0,0
1180,4,4,184.5,86.8,1489,0.9997,1279.5,0,dqn,rl,0,0
1181,5,5,115.4,63.5,1361,1.0,1280.75,1,dqn,rl,0,0
1182,5,5,133.7,70.0,1501,0.9999,1282.0,0,dqn,rl,0,0
1183,5,5,151.2,72.0,1544,0.9999,1283.25,0,dqn,rl,0,0
1184,5,5,147.3,72.2,1548,0.9999,1284.5,0,dqn,rl,0,0
1185,5,5,165.6,79.2,1697,0.9998,1285.75,0,dqn,rl,0,0
1186,6,6,125.4,65.6,1686,1.0,1287.25,1,dqn,rl,0,0
1187,6,6,127.9,66.4,1707,1.0,1288.75,0,dqn,rl,0,0
1188,6,6,125.6,62.7,1613,1.0,1290.25,0,dqn,rl,0,0
1189,6,6,121.6,65.5,1685,1.0,1291.75,0,dqn,rl,0,0
1190,6,6,129.7,65.3,1678,1.0,1293.25,0,dqn,rl,0,0
1191,6,6,125.7,64.0,1646,1.0,1294.75,0,dqn,rl,0,0
1192,6,6,114.9,62.6,1611,1.0,1296.25,0,dqn,rl,0,0
1193,6,6,110.0,59.1,1521,1.0,1297.75,0,dqn,rl,0,0
1194,5,5,125.1,66.4,1422,1.0,1299.0,1,dqn,rl,0,0
1195,5,5,138.5,70.3,1507,0.9999,1300.25,0,dqn,rl,0,0
1196,5,5,131.8,66.6,1427,0.9999,1301.5,0,dqn,rl,0,0
1197,5,5,109.0,58.7,1257,1.0,1302.75,0,dqn,rl,0,0
1198,5,5,98.5,53.5,1146,1.0,1304.0,0,dqn,rl,0,0
1199,4,4,120.0,62.3,1068,1.0,1305.0,1,dqn,rl,0,0
1200,4,4,116.4,65.2,1118,1.0,1306.0,0,dqn,rl,0,0
1201,4,4,112.3,59.3,1016,1.0,1307.0,0,dqn,rl,0,0
1202,4,4,97.7,56.1,962,1.0,1308.0,0,dqn,rl,0,0
1203,4,4,89.5,54.8,939,1.0,1309.0,0,dqn,rl,0,0
1204,4,4,102.4,56.9,975,1.0,1310.0,0,dqn,rl,0,0
1205,4,4,96.6,54.8,939,1.0,1311.0,0,dqn,rl,0,0
1206,4,4,107.5,55.9,959,1.0,1312.0,0,dqn,rl,0,0
1207,4,4,92.0,51.2,878,1.0,1313.0,0,dqn,rl,0,0
1208,4,4,91.3,51.1,876,1.0,1314.0,0,dqn,rl,0,0
1209,4,4,76.5,46.1,791,1.0,1315.0,0,dqn,rl,0,0
1210,4,4,74.2,44.5,763,1.0,1316.0,0,dqn,rl,0,0
1211,4,4,68.2,43.5,746,1.0,1317.0,0,dqn,rl,0,0
1212,3,3,157.0,75.3,968,0.9999,1317.75,1,dqn,rl,0,0
1213,4,4,95.3,54.1,928,1.0,1318.75,1,dqn,rl,0,0
1214,4,4,90.0,51.7,886,1.0,1319.75,0,dqn,rl,0,0
1215,4,4,109.2,58.7,1007,1.0,1320.75,0,dqn,rl,0,0
1216,4,4,86.6,50.9,873,1.0,1321.75,0,dqn,rl,0,0
1217,4,4,91.5,49.1,842,1.0,1322.75,0,dqn,rl,0,0
1218,4,4,86.6,49.9,856,1.0,1323.75,0,dqn,rl,0,0
1219,4,4,84.7,49.8,854,1.0,1324.75,0,dqn,rl,0,0
1220,4,4,70.9,44.8,768,1.0,1325.75,0,dqn,rl,0,0
1221,4,4,73.0,45.4,778,1.0,1326.75,0,dqn,rl,0,0
1222,4,4,79.7,47.5,814,1.0,1327.75,0,dqn,rl,0,0
1223,4,4,79.8,47.0,805,1.0,1328.75,0,dqn,rl,0,0
1224,4,4,87.9,52.3,897,1.0,1329.75,0,dqn,rl,0,0
1225,4,4,88.3,51.3,880,1.0,1330.75,0,dqn,rl,0,0
1226,4,4,97.1,52.3,897,1.0,1331.75,0,dqn,rl,0,0
1227,4,4,88.8,50.7,869,1.0,1332.75,0,dqn,rl,0,0
1228,4,4,78.7,47.0,806,1.0,1333.75,0,dqn,rl,0,0
1229,4,4,76.8,46.7,800,1.0,1334.75,0,dqn,rl,0,0
1230,4,4,91.6,52.4,898,1.0,1335.75,0,dqn,rl,0,0
1231,4,4,118.8,62.6,1074,1.0,1336.75,0,dqn,rl,0,0
1232,4,4,95.0,52.0,891,1.0,1337.75,0,dqn,rl,0,0
1233,4,4,74.0,44.1,756,1.0,1338.75,0,dqn,rl,0,0
1234,3,3,115.2,62.2,800,1.0,1339.5,1,dqn,rl,0,0
1235,4,4,83.9,50.0,857,1.0,1340.5,1,dqn,rl,0,0
1236,4,4,91.5,51.6,884,1.0,1341.5,0,dqn,rl,0,0
1237,4,4,86.6,50.7,870,1.0,1342.5,0,dqn,rl,0,0
1238,4,4,94.3,52.1,894,1.0,1343.5,0,dqn,rl,0,0
1239,4,4,110.5,58.2,998,1.0,1344.5,0,dqn,rl,0,0
1240,4,4,86.1,50.7,870,1.0,1345.5,0,dqn,rl,0,0
1241,4,4,85.9,52.2,895,1.0,1346.5,0,dqn,rl,0,0
1242,4,4,81.3,49.5,848,1.0,1347.5,0,dqn,rl,0,0
1243,4,4,74.5,45.5,780,1.0,1348.5,0,dqn,rl,0,0
1244,4,4,87.4,51.8,888,1.0,1349.5,0,dqn,rl,0,0
1245,4,4,73.6,44.8,768,1.0,1350.5,0,dqn,rl,0,0
1246,4,4,64.5,41.4,710,1.0,1351.5,0,dqn,rl,0,0
1247,3,3,103.3,56.8,730,1.0,1352.25,1,dqn,rl,0,0
1248,3,3,101.9,56.5,726,1.0,1353.0,0,dqn,rl,0,0
1249,3,3,105.4,58.6,753,1.0,1353.75,0,dqn,rl,0,0
1250,3,3,122.6,63.5,817,1.0,1354.5,0,dqn,rl,0,0
1251,4,4,85.0,51.6,885,1.0,1355.5,1,dqn,rl,0,0
1252,4,4,91.5,51.7,886,1.0,1356.5,0,dqn,rl,0,0
1253,4,4,126.6,62.8,1076,1.0,1357.5,0,dqn,rl,0,0
1254,4,4,120.6,61.8,1060,1.0,1358.5,0,dqn,rl,0,0
1255,4,4,90.1,51.6,884,1.0,1359.5,0,dqn,rl,0,0
1256,4,4,93.5,53.3,913,1.0,1360.5,0,dqn,rl,0,0
1257,4,4,107.5,58.0,994,1.0,1361.5,0,dqn,rl,0,0
1258,4,4,91.2,52.1,894,1.0,1362.5,0,dqn,rl,0,0
1259,4,4,91.8,50.5,866,1.0,1363.5,0,dqn,rl,0,0
1260,4,4,92.3,53.1,910,1.0,1364.5,0,dqn,rl,0,0
1261,4,4,93.1,53.0,908,1.0,1365.5,0,dqn,rl,0,0
1262,4,4,99.9,56.9,976,1.0,1366.5,0,dqn,rl,0,0
1263,4,4,112.3,59.6,1022,1.0,1367.5,0,dqn,rl,0,0
1264,4,4,105.3,59.7,1023,1.0,1368.5,0,dqn,rl,0,0
1265,4,4,112.7,59.4,1019,1.0,1369.5,0,dqn,rl,0,0
1266,4,4,101.7,55.5,952,1.0,1370.5,0,dqn,rl,0,0
1267,4,4,93.0,54.2,929,1.0,1371.5,0,dqn,rl,0,0
1268,4,4,86.8,49.9,855,1.0,1372.5,0,dqn,rl,0,0
1269,4,4,85.9,50.2,860,1.0,1373.5,0,dqn,rl,0,0
1270,4,4,85.7,50.4,864,1.0,1374.5,0,dqn,rl,0,0
1271,4,4,80.1,48.9,839,1.0,1375.5,0,dqn,rl,0,0
1272,4,4,77.8,48.3,828,1.0,1376.5,0,dqn,rl,0,0
1273,4,4,78.2,48.3,828,1.0,1377.5,0,dqn,rl,0,0
1274,4,4,78.1,48.5,831,1.0,1378.5,0,dqn,rl,0,0
1275,4,4,91.8,52.2,895,1.0,1379.5,0,dqn,rl,0,0
1276,4,4,75.4,46.7,801,1.0,1380.5,0,dqn,rl,0,0
1277,4,4,105.6,55.2,947,1.0,1381.5,0,dqn,rl,0,0
1278,4,4,111.4,59.6,1021,1.0,1382.5,0,dqn,rl,0,0
1279,4,4,87.1,49.2,844,1.0,1383.5,0,dqn,rl,0,0
1280,4,4,88.6,51.7,887,1.0,1384.5,0,dqn,rl,0,0
1281,4,4,104.0,55.2,947,1.0,1385.5,0,dqn,rl,0,0
1282,4,4,89.7,51.9,890,1.0,1386.5,0,dqn,rl,0,0
1283,4,4,80.6,46.9,804,1.0,1387.5,0,dqn,rl,0,0
1284,4,4,89.2,50.9,872,1.0,1388.5,0,dqn,rl,0,0
1285,4,4,103.1,55.9,958,1.0,1389.5,0,dqn,rl,0,0
1286,4,4,77.9,47.9,821,1.0,1390.5,0,dqn,rl,0,0
1287,4,4,74.9,46.4,796,1.0,1391.5,0,dqn,rl,0,0
1288,4,4,81.1,47.1,808,1.0,1392.5,0,dqn,rl,0,0
1289,4,4,71.0,43.7,749,1.0,1393.5,0,dqn,rl,0,0
1290,3,3,147.3,74.7,960,0.9999,1394.25,1,dqn,rl,0,0
1291,4,4,96.1,53.3,914,1.0,1395.25,1,dqn,rl,0,0
1292,4,4,84.1,49.1,842,1.0,1396.25,0,dqn,rl,0,0
1293,4,4,78.5,47.5,815,1.0,1397.25,0,dqn,rl,0,0
1294,4,4,81.0,46.1,791,1.0,1398.25,0,dqn,rl,0,0
1295,4,4,70.2,45.8,785,1.0,1399.25,0,dqn,rl,0,0
1296,4,4,73.4,45.3,776,1.0,1400.25,0,dqn,rl,0,0
1297,4,4,79.8,46.7,801,1.0,1401.25,0,dqn,rl,0,0
1298,4,4,68.7,42.9,735,1.0,1402.25,0,dqn,rl,0,0
1299,3,3,101.4,53.8,692,1.0,1403.0,1,dqn,rl,0,0
1300,3,3,110.0,58.7,755,1.0,1403.75,0,dqn,rl,0,0
1301,3,3,100.0,54.9,706,1.0,1404.5,0,dqn,rl,0,0
1302,3,3,94.3,54.0,694,1.0,1405.25,0,dqn,rl,0,0
1303,3,3,94.3,51.5,662,1.0,1406.0,0,dqn,rl,0,0
1304,3,3,102.3,57.2,735,1.0,1406.75,0,dqn,rl,0,0
1305,3,3,111.3,60.4,777,1.0,1407.5,0,dqn,rl,0,0
1306,4,4,66.7,42.7,732,1.0,1408.5,1,dqn,rl,0,0
1307,3,3,100.6,55.0,707,1.0,1409.25,1,dqn,rl,0,0
1308,3,3,103.9,57.8,743,1.0,1410.0,0,dqn,rl,0,0
1309,3,3,123.6,64.9,834,1.0,1410.75,0,dqn,rl,0,0
1310,4,4,83.2,49.3,846,1.0,1411.75,1,dqn,rl,0,0
1311,4,4,77.7,48.4,829,1.0,1412.75,0,dqn,rl,0,0
1312,4,4,67.0,43.0,738,1.0,1413.75,0,dqn,rl,0,0
1313,3,3,114.6,58.6,754,1.0,1414.5,1,dqn,rl,0,0
1314,3,3,112.9,61.1,786,1.0,1415.25,0,dqn,rl,0,0
1315,4,4,92.4,52.3,897,1.0,1416.25,1,dqn,rl,0,0
1316,4,4,76.6,44.1,756,1.0,1417.25,0,dqn,rl,0,0
1317,3,3,111.4,61.1,785,1.0,1418.0,1,dqn,rl,0,0
1318,4,4,74.0,44.6,765,1.0,1419.0,1,dqn,rl,0,0
1319,4,4,71.3,43.2,741,1.0,1420.0,0,dqn,rl,0,0
1320,3,3,111.8,61.4,790,1.0,1420.75,1,dqn,rl,0,0
1321,4,4,92.7,51.0,874,1.0,1421.75,1,dqn,rl,0,0
1322,4,4,108.7,57.8,991,1.0,1422.75,0,dqn,rl,0,0
1323,4,4,146.8,75.5,1294,0.9999,1423.75,0,dqn,rl,0,0
1324,5,5,127.2,66.0,1415,1.0,1425.0,1,dqn,rl,0,0
1325,5,5,115.1,63.2,1354,1.0,1426.25,0,dqn,rl,0,0
1326,5,5,122.0,60.4,1295,1.0,1427.5,0,dqn,rl,0,0
1327,5,5,92.8,50.4,1081,1.0,1428.75,0,dqn,rl,0,0
1328,4,4,97.0,54.3,931,1.0,1429.75,1,dqn,rl,0,0
1329,4,4,76.2,46.7,801,1.0,1430.75,0,dqn,rl,0,0
1330,4,4,70.7,43.6,747,1.0,1431.75,0,dqn,rl,0,0
1331,3,3,96.1,55.3,711,1.0,1432.5,1,dqn,rl,0,0
1332,3,3,97.0,54.6,702,1.0,1433.25,0,dqn,rl,0,0
1333,3,3,93.7,54.3,698,1.0,1434.0,0,dqn,rl,0,0
1334,3,3,88.8,51.3,660,1.0,1434.75,0,dqn,rl,0,0
1335,3,3,124.6,64.6,830,1.0,1435.5,0,dqn,rl,0,0
1336,4,4,90.2,51.3,879,1.0,1436.5,1,dqn,rl,0,0
1337,4,4,66.9,41.9,719,1.0,1437.5,0,dqn,rl,0,0
1338,3,3,96.8,54.8,705,1.0,1438.25,1,dqn,rl,0,0
1339,3,3,106.5,57.0,733,1.0,1439.0,0,dqn,rl,0,0
1340,3,3,107.4,58.3,750,1.0,1439.75,0,dqn,rl,0,0
1341,3,3,111.9,59.7,768,1.0,1440.5,0,dqn,rl,0,0
1342,4,4,62.9,40.0,685,1.0,1441.5,1,dqn,rl,0,0
1343,3,3,105.1,57.5,739,1.0,1442.25,1,dqn,rl,0,0
1344,3,3,91.7,53.3,685,1.0,1443.0,0,dqn,rl,0,0
1345,3,3,97.1,53.6,689,1.0,1443.75,0,dqn,rl,0,0
1346,3,3,82.9,49.8,640,1.0,1444.5,0,dqn,rl,0,0
1347,3,3,83.4,48.8,628,1.0,1445.25,0,dqn,rl,0,0
1348,3,3,85.6,49.9,641,1.0,1446.0,0,dqn,rl,0,0
1349,3,3,82.6,50.8,653,1.0,1446.75,0,dqn,rl,0,0
1350,3,3,95.2,55.3,711,1.0,1447.5,0,dqn,rl,0,0
1351,3,3,96.0,55.0,707,1.0,1448.25,0,dqn,rl,0,0
1352,3,3,80.7,47.5,611,1.0,1449.0,0,dqn,rl,0,0
1353,3,3,103.2,55.7,716,1.0,1449.75,0,dqn,rl,0,0
1354,3,3,88.1,50.7,652,1.0,1450.5,0,dqn,rl,0,0
1355,3,3,100.6,53.1,683,1.0,1451.25,0,dqn,rl,0,0
1356,3,3,95.3,52.7,678,1.0,1452.0,0,dqn,rl,0,0
1357,3,3,83.5,50.6,650,1.0,1452.75,0,dqn,rl,0,0
1358,3,3,94.4,52.6,676,1.0,1453.5,0,dqn,rl,0,0
1359,3,3,97.6,55.8,717,1.0,1454.25,0,dqn,rl,0,0
1360,3,3,93.9,54.0,694,1.0,1455.0,0,dqn,rl,0,0
1361,3,3,83.5,49.2,633,1.0,1455.75,0,dqn,rl,0,0
1362,3,3,76.5,46.4,597,1.0,1456.5,0,dqn,rl,0,0
1363,3,3,84.8,49.2,632,1.0,1457.25,0,dqn,rl,0,0
1364,3,3,82.9,48.0,617,1.0,1458.0,0,dqn,rl,0,0
1365,3,3,107.1,56.9,732,1.0,1458.75,0,dqn,rl,0,0
1366,3,3,82.8,49.2,633,1.0,1459.5,0,dqn,rl,0,0
1367,3,3,85.6,49.7,639,1.0,1460.25,0,dqn,rl,0,0
1368,3,3,93.5,51.6,664,1.0,1461.0,0,dqn,rl,0,0
1369,3,3,77.4,47.6,612,1.0,1461.75,0,dqn,rl,0,0
1370,3,3,96.0,52.8,679,1.0,1462.5,0,dqn,rl,0,0
1371,3,3,86.2,49.3,634,1.0,1463.25,0,dqn,rl,0,0
1372,3,3,71.1,44.4,571,1.0,1464.0,0,dqn,rl,0,0
1373,2,2,153.8,74.1,635,0.9999,1464.5,1,dqn,rl,0,0
1374,3,3,94.8,53.0,681,1.0,1465.25,1,dqn,rl,0,0
1375,3,3,121.2,62.8,808,1.0,1466.0,0,dqn,rl,0,0
1376,4,4,85.0,48.0,823,1.0,1467.0,1,dqn,rl,0,0
1377,4,4,68.6,43.2,741,1.0,1468.0,0,dqn,rl,0,0
1378,3,3,98.4,56.2,723,1.0,1468.75,1,dqn,rl,0,0
1379,3,3,91.8,52.7,678,1.0,1469.5,0,dqn,rl,0,0
1380,3,3,98.1,56.1,721,1.0,1470.25,0,dqn,rl,0,0
1381,3,3,110.0,58.2,748,1.0,1471.0,0,dqn,rl,0,0
1382,3,3,132.3,68.7,883,0.9999,1471.75,0,dqn,rl,0,0
1383,4,4,73.5,45.4,779,1.0,1472.75,1,dqn,rl,0,0
1384,4,4,84.3,49.9,856,1.0,1473.75,0,dqn,rl,0,0
1385,4,4,80.7,46.8,803,1.0,1474.75,0,dqn,rl,0,0
1386,4,4,63.4,40.9,702,1.0,1475.75,0,dqn,rl,0,0
1387,3,3,102.6,55.6,715,1.0,1476.5,1,dqn,rl,0,0
1388,3,3,88.7,50.8,653,1.0,1477.25,0,dqn,rl,0,0
1389,3,3,95.5,54.6,702,1.0,1478.0,0,dqn,rl,0,0
1390,3,3,97.3,55.5,714,1.0,1478.75,0,dqn,rl,0,0
1391,3,3,102.2,55.0,707,1.0,1479.5,0,dqn,rl,0,0
1392,3,3,96.1,54.3,698,1.0,1480.25,0,dqn,rl,0,0
1393,3,3,92.1,51.6,664,1.0,1481.0,0,dqn,rl,0,0
1394,3,3,77.8,47.8,615,1.0,1481.75,0,dqn,rl,0,0
1395,3,3,133.0,68.8,885,0.9999,1482.5,0,dqn,rl,0,0
1396,4,4,86.5,50.7,870,1.0,1483.5,1,dqn,rl,0,0
1397,4,4,59.7,40.4,692,1.0,1484.5,0,dqn,rl,0,0
1398,3,3,98.9,54.4,700,1.0,1485.25,1,dqn,rl,0,0
1399,3,3,109.1,58.0,746,1.0,1486.0,0,dqn,rl,0,0
1400,3,3,96.5,54.4,700,1.0,1486.75,0,dqn,rl,0,0
1401,3,3,110.5,57.1,734,1.0,1487.5,0,dqn,rl,0,0
1402,3,3,105.8,57.9,744,1.0,1488.25,0,dqn,rl,0,0
1403,3,3,100.8,57.9,744,1.0,1489.0,0,dqn,rl,0,0
1404,3,3,112.6,59.8,769,1.0,1489.75,0,dqn,rl,0,0
1405,4,4,88.0,52.1,894,1.0,1490.75,1,dqn,rl,0,0
1406,4,4,75.3,46.1,790,1.0,1491.75,0,dqn,rl,0,0
1407,4,4,65.2,41.6,714,1.0,1492.75,0,dqn,rl,0,0
1408,3,3,102.9,55.3,711,1.0,1493.5,1,dqn,rl,0,0
1409,3,3,107.3,57.7,742,1.0,1494.25,0,dqn,rl,0,0
1410,3,3,113.3,61.8,794,1.0,1495.0,0,dqn,rl,0,0
1411,4,4,83.1,47.6,816,1.0,1496.0,1,dqn,rl,0,0
1412,4,4,80.6,47.6,816,1.0,1497.0,0,dqn,rl,0,0
1413,4,4,79.7,46.3,794,1.0,1498.0,0,dqn,rl,0,0
1414,4,4,75.4,44.7,766,1.0,1499.0,0,dqn,rl,0,0
1415,4,4,74.7,45.5,780,1.0,1500.0,0,dqn,rl,0,0
1416,4,4,61.9,41.1,705,1.0,1501.0,0,dqn,rl,0,0
1417,3,3,116.8,61.2,787,1.0,1501.75,1,dqn,rl,0,0
1418,4,4,67.7,42.8,733,1.0,1502.75,1,dqn,rl,0,0
1419,3,3,90.0,51.6,664,1.0,1503.5,1,dqn,rl,0,0
1420,3,3,105.8,57.6,741,1.0,1504.25,0,dqn,rl,0,0
1421,3,3,96.9,55.3,711,1.0,1505.0,0,dqn,rl,0,0
1422,3,3,94.3,54.4,700,1.0,1505.75,0,dqn,rl,0,0
1423,3,3,103.1,57.4,738,1.0,1506.5,0,dqn,rl,0,0
1424,3,3,105.2,57.4,738,1.0,1507.25,0,dqn,rl,0,0
1425,3,3,123.0,65.0,836,1.0,1508.0,0,dqn,rl,0,0
1426,4,4,81.1,47.4,813,1.0,1509.0,1,dqn,rl,0,0
1427,4,4,75.7,45.3,776,1.0,1510.0,0,dqn,rl,0,0
1428,4,4,71.5,43.9,753,1.0,1511.0,0,dqn,rl,0,0
1429,3,3,92.6,53.7,691,1.0,1511.75,1,dqn,rl,0,0
1430,3,3,91.0,53.6,689,1.0,1512.5,0,dqn,rl,0,0
1431,3,3,86.1,51.0,656,1.0,1513.25,0,dqn,rl,0,0
1432,3,3,67.2,43.6,560,1.0,1514.0,0,dqn,rl,0,0
1433,2,2,136.5,68.5,587,0.9999,1514.5,1,dqn,rl,0,0
1434,3,3,77.6,46.0,591,1.0,1515.25,1,dqn,rl,0,0
1435,3,3,80.7,49.5,637,1.0,1516.0,0,dqn,rl,0,0
1436,3,3,73.1,45.3,582,1.0,1516.75,0,dqn,rl,0,0
1437,2,2,134.2,69.1,592,0.9999,1517.25,1,dqn,rl,0,0
1438,3,3,69.1,44.1,567,1.0,1518.0,1,dqn,rl,0,0
1439,2,2,137.8,70.7,606,0.9999,1518.5,1,dqn,rl,0,0
