step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
370,6,6,80.8,48.6,1249,1.0,419.5,0,dqn,rl,0,0
371,6,6,118.4,64.6,1660,1.0,421.0,0,dqn,rl,0,0
372,6,6,135.5,66.9,1720,0.9999,422.5,0,dqn,rl,0,0
373,6,6,132.4,70.1,1802,0.9999,424.0,0,dqn,rl,0,0
374,6,6,147.2,71.3,1833,0.9999,425.5,0,dqn,rl,0,0
375,6,6,146.7,73.2,1883,0.9999,427.0,0,dqn,rl,0,0
376,6,6,148.8,76.0,1954,0.9999,428.5,0,dqn,rl,0,0
377,9,9,97.6,52.7,2033,1.0,430.75,1,dqn,rl,0,0
378,9,9,95.3,53.9,2078,1.0,433.0,0,dqn,rl,0,0
379,9,9,90.3,52.8,2036,1.0,435.25,0,dqn,rl,0,0
380,9,9,91.6,52.1,2009,1.0,437.5,0,dqn,rl,0,0
381,9,9,93.9,51.7,1994,1.0,439.75,0,dqn,rl,0,0
382,9,9,85.1,48.9,1887,1.0,442.0,0,dqn,rl,0,0
383,9,9,72.3,43.9,1694,1.0,444.25,0,dqn,rl,0,0
384,6,6,121.9,61.8,1588,1.0,445.75,1,dqn,rl,0,0
385,6,6,113.0,60.4,1552,1.0,447.25,0,dqn,rl,0,0
386,6,6,115.3,61.1,1570,1.0,448.75,0,dqn,rl,0,0
387,6,6,106.4,58.3,1500,1.0,450.25,0,dqn,rl,0,0
388,6,6,110.2,61.5,1582,1.0,451.75,0,dqn,rl,0,0
389,6,6,112.8,60.7,1562,1.0,453.25,0,dqn,rl,0,0
390,6,6,113.1,58.6,1507,1.0,454.75,0,dqn,rl,0,0
391,6,6,97.1,56.5,1452,1.0,456.25,0,dqn,rl,0,0
392,6,6,105.5,56.1,1442,1.0,457.75,0,dqn,rl,0,0
393,6,6,104.7,57.0,1467,1.0,459.25,0,dqn,rl,0,0
394,6,6,103.6,58.1,1494,1.0,460.75,0,dqn,rl,0,0
395,6,6,110.8,59.7,1535,1.0,462.25,0,dqn,rl,0,0
396,6,6,111.9,58.0,1491,1.0,463.75,0,dqn,rl,0,0
397,6,6,110.7,60.5,1556,1.0,465.25,0,dqn,rl,0,0
398,6,6,107.5,57.5,1478,1.0,466.75,0,dqn,rl,0,0
399,6,6,112.8,59.1,1520,1.0,468.25,0,dqn,rl,0,0
400,6,6,102.5,57.6,1482,1.0,469.75,0,dqn,rl,0,0
401,6,6,101.4,55.3,1422,1.0,471.25,0,dqn,rl,0,0
402,6,6,109.9,58.7,1510,1.0,472.75,0,dqn,rl,0,0
403,6,6,98.4,55.4,1425,1.0,474.25,0,dqn,rl,0,0
404,6,6,108.5,58.0,1492,1.0,475.75,0,dqn,rl,0,0
405,6,6,94.2,53.6,1379,1.0,477.25,0,dqn,rl,0,0
406,6,6,91.8,52.9,1360,1.0,478.75,0,dqn,rl,0,0
407,6,6,83.4,50.2,1291,1.0,480.25,0,dqn,rl,0,0
408,6,6,91.5,51.7,1330,1.0,481.75,0,dqn,rl,0,0
409,6,6,98.3,55.3,1423,1.0,483.25,0,dqn,rl,0,0
410,6,6,104.7,58.1,1493,1.0,484.75,0,dqn,rl,0,0
411,6,6,98.8,56.4,1451,1.0,486.25,0,dqn,rl,0,0
412,6,6,101.8,57.9,1490,1.0,487.75,0,dqn,rl,0,0
413,6,6,92.6,53.5,1375,1.0,489.25,0,dqn,rl,0,0
414,6,6,88.1,50.0,1287,1.0,490.75,0,dqn,rl,0,0
415,6,6,72.7,45.4,1168,1.0,492.25,0,dqn,rl,0,0
416,6,6,79.1,45.9,1181,1.0,493.75,0,dqn,rl,0,0
417,6,6,81.7,47.9,1231,1.0,495.25,0,dqn,rl,0,0
418,6,6,72.1,44.4,1141,1.0,496.75,0,dqn,rl,0,0
419,6,6,58.8,40.2,1035,1.0,498.25,0,dqn,rl,0,0
420,4,4,127.9,63.7,1092,1.0,499.25,1,dqn,rl,0,0
421,4,4,138.8,72.9,1249,0.9999,500.25,0,dqn,rl,0,0
422,6,6,99.8,54.8,1409,1.0,501.75,1,dqn,rl,0,0
423,6,6,86.5,48.5,1247,1.0,503.25,0,dqn,rl,0,0
424,6,6,83.6,49.2,1265,1.0,504.75,0,dqn,rl,0,0
425,6,6,80.3,48.4,1244,1.0,506.25,0,dqn,rl,0,0
426,6,6,73.5,45.1,1159,1.0,507.75,0,dqn,rl,0,0
427,6,6,89.5,50.4,1296,1.0,509.25,0,dqn,rl,0,0
428,6,6,102.9,55.1,1416,1.0,510.75,0,dqn,rl,0,0
429,6,6,89.2,50.6,1301,1.0,512.25,0,dqn,rl,0,0
430,6,6,74.5,46.4,1193,1.0,513.75,0,dqn,rl,0,0
431,6,6,95.4,54.4,1400,1.0,515.25,0,dqn,rl,0,0
432,6,6,87.6,50.4,1295,1.0,516.75,0,dqn,rl,0,0
433,6,6,71.4,45.3,1166,1.0,518.25,0,dqn,rl,0,0
434,6,6,74.7,45.7,1176,1.0,519.75,0,dqn,rl,0,0
435,6,6,82.0,46.4,1192,1.0,521.25,0,dqn,rl,0,0
436,6,6,71.2,45.1,1159,1.0,522.75,0,dqn,rl,0,0
437,6,6,79.2,46.2,1189,1.0,524.25,0,dqn,rl,0,0
438,6,6,69.0,44.1,1133,1.0,525.75,0,dqn,rl,0,0
439,6,6,67.1,42.9,1102,1.0,527.25,0,dqn,rl,0,0
440,4,4,118.0,62.7,1075,1.0,528.25,1,dqn,rl,0,0
441,4,4,102.2,58.3,999,1.0,529.25,0,dqn,rl,0,0
442,4,4,110.5,59.8,1025,1.0,530.25,0,dqn,rl,0,0
443,4,4,113.1,59.0,1012,1.0,531.25,0,dqn,rl,0,0
444,4,4,109.0,58.2,997,1.0,532.25,0,dqn,rl,0,0
445,4,4,130.5,66.4,1138,1.0,533.25,0,dqn,rl,0,0
446,4,4,132.8,69.5,1192,0.9999,534.25,0,dqn,rl,0,0
447,4,4,154.7,76.6,1313,0.9999,535.25,0,dqn,rl,0,0
448,6,6,93.2,52.6,1352,1.0,536.75,1,dqn,rl,0,0
449,6,6,88.2,50.1,1289,1.0,538.25,0,dqn,rl,0,0
450,6,6,88.2,49.5,1272,1.0,539.75,0,dqn,rl,0,0
451,6,6,76.0,46.9,1207,1.0,541.25,0,dqn,rl,0,0
452,6,6,73.8,43.8,1126,1.0,542.75,0,dqn,rl,0,0
453,6,6,53.3,37.6,966,1.0,544.25,0,dqn,rl,0,0
454,4,4,101.9,56.6,970,1.0,545.25,1,dqn,rl,0,0
455,4,4,126.1,67.5,1158,0.9999,546.25,0,dqn,rl,0,0
456,4,4,138.3,70.5,1208,0.9999,547.25,0,dqn,rl,0,0
457,4,4,123.3,65.0,1114,1.0,548.25,0,dqn,rl,0,0
458,4,4,106.0,59.5,1020,1.0,549.25,0,dqn,rl,0,0
459,4,4,135.8,69.9,1198,0.9999,550.25,0,dqn,rl,0,0
460,4,4,127.8,66.2,1135,1.0,551.25,0,dqn,rl,0,0
461,4,4,110.5,60.2,1032,1.0,552.25,0,dqn,rl,0,0
462,4,4,113.9,60.0,1028,1.0,553.25,0,dqn,rl,0,0
463,4,4,100.7,57.0,978,1.0,554.25,0,dqn,rl,0,0
464,4,4,105.3,56.5,969,1.0,555.25,0,dqn,rl,0,0
465,4,4,101.8,56.5,968,1.0,556.25,0,dqn,rl,0,0
466,4,4,107.0,57.8,991,1.0,557.25,0,dqn,rl,0,0
467,4,4,109.3,61.7,1058,1.0,558.25,0,dqn,rl,0,0
468,4,4,114.0,60.8,1043,1.0,559.25,0,dqn,rl,0,0
469,4,4,98.9,55.1,945,1.0,560.25,0,dqn,rl,0,0
470,4,4,102.1,55.2,947,1.0,561.25,0,dqn,rl,0,0
471,4,4,113.1,62.3,1068,1.0,562.25,0,dqn,rl,0,0
472,4,4,114.1,59.3,1017,1.0,563.25,0,dqn,rl,0,0
473,4,4,97.7,55.9,958,1.0,564.25,0,dqn,rl,0,0
474,4,4,111.7,58.4,1002,1.0,565.25,0,dqn,rl,0,0
475,4,4,111.9,59.4,1019,1.0,566.25,0,dqn,rl,0,0
476,4,4,108.3,59.8,1025,1.0,567.25,0,dqn,rl,0,0
477,4,4,114.7,58.6,1004,1.0,568.25,0,dqn,rl,0,0
478,4,4,112.3,62.0,1063,1.0,569.25,0,dqn,rl,0,0
479,4,4,123.8,65.1,1116,1.0,570.25,0,dqn,rl,0,0
480,4,4,153.2,75.5,1294,0.9999,571.25,0,dqn,rl,0,0
481,6,6,112.8,59.9,1540,1.0,572.75,1,dqn,rl,0,0
482,6,6,102.1,56.1,1442,1.0,574.25,0,dqn,rl,0,0
483,6,6,93.7,52.1,1341,1.0,575.75,0,dqn,rl,0,0
484,6,6,91.5,51.6,1328,1.0,577.25,0,dqn,rl,0,0
485,6,6,94.8,53.4,1373,1.0,578.75,0,dqn,rl,0,0
486,6,6,92.6,53.6,1379,1.0,580.25,0,dqn,rl,0,0
487,6,6,86.9,50.7,1303,1.0,581.75,0,dqn,rl,0,0
488,6,6,78.8,46.3,1191,1.0,583.25,0,dqn,rl,0,0
489,6,6,70.9,45.0,1158,1.0,584.75,0,dqn,rl,0,0
490,6,6,67.0,42.4,1091,1.0,586.25,0,dqn,rl,0,0
491,4,4,110.0,62.3,1068,1.0,587.25,1,dqn,rl,0,0
492,4,4,112.2,61.2,1050,1.0,588.25,0,dqn,rl,0,0
493,4,4,135.4,71.9,1232,0.9999,589.25,0,dqn,rl,0,0
494,4,4,148.2,72.0,1235,0.9999,590.25,0,dqn,rl,0,0
495,4,4,130.0,70.1,1201,0.9999,591.25,0,dqn,rl,0,0
496,4,4,141.6,72.0,1234,0.9999,592.25,0,dqn,rl,0,0
497,4,4,152.1,74.3,1273,0.9999,593.25,0,dqn,rl,0,0
498,6,6,91.8,51.6,1327,1.0,594.75,1,dqn,rl,0,0
499,6,6,85.4,49.0,1259,1.0,596.25,0,dqn,rl,0,0
500,6,6,75.8,45.0,1158,1.0,597.75,0,dqn,rl,0,0
501,6,6,67.0,42.2,1084,1.0,599.25,0,dqn,rl,0,0
502,4,4,136.8,68.5,1175,0.9999,600.25,1,dqn,rl,0,0
503,4,4,147.8,74.0,1268,0.9999,601.25,0,dqn,rl,0,0
504,6,6,87.8,50.7,1304,1.0,602.75,1,dqn,rl,0,0
505,6,6,83.0,50.6,1301,1.0,604.25,0,dqn,rl,0,0
506,6,6,78.7,46.9,1207,1.0,605.75,0,dqn,rl,0,0
507,6,6,98.6,53.5,1376,1.0,607.25,0,dqn,rl,0,0
508,6,6,81.9,49.1,1262,1.0,608.75,0,dqn,rl,0,0
509,6,6,75.5,46.9,1206,1.0,610.25,0,dqn,rl,0,0
510,6,6,80.8,47.8,1230,1.0,611.75,0,dqn,rl,0,0
511,6,6,78.2,45.9,1180,1.0,613.25,0,dqn,rl,0,0
512,6,6,68.3,42.1,1083,1.0,614.75,0,dqn,rl,0,0
513,4,4,118.3,64.9,1112,1.0,615.75,1,dqn,rl,0,0
514,4,4,125.7,64.9,1113,1.0,616.75,0,dqn,rl,0,0
515,4,4,107.2,59.2,1015,1.0,617.75,0,dqn,rl,0,0
516,4,4,112.2,60.0,1028,1.0,618.75,0,dqn,rl,0,0
517,4,4,117.9,65.9,1129,1.0,619.75,0,dqn,rl,0,0
518,4,4,129.8,65.8,1128,1.0,620.75,0,dqn,rl,0,0
519,4,4,153.2,76.5,1311,0.9999,621.75,0,dqn,rl,0,0
520,6,6,85.8,49.7,1277,1.0,623.25,1,dqn,rl,0,0
521,6,6,76.3,46.3,1191,1.0,624.75,0,dqn,rl,0,0
522,6,6,74.6,46.4,1193,1.0,626.25,0,dqn,rl,0,0
523,6,6,90.1,51.0,1312,1.0,627.75,0,dqn,rl,0,0
524,6,6,97.9,55.3,1421,1.0,629.25,0,dqn,rl,0,0
525,6,6,93.9,53.9,1385,1.0,630.75,0,dqn,rl,0,0
526,6,6,110.0,58.6,1507,1.0,632.25,0,dqn,rl,0,0
527,6,6,99.1,55.3,1421,1.0,633.75,0,dqn,rl,0,0
528,6,6,96.7,55.0,1415,1.0,635.25,0,dqn,rl,0,0
529,6,6,100.1,54.4,1400,1.0,636.75,0,dqn,rl,0,0
530,6,6,105.6,58.5,1504,1.0,638.25,0,dqn,rl,0,0
531,6,6,107.3,58.4,1503,1.0,639.75,0,dqn,rl,0,0
532,6,6,117.4,61.4,1578,1.0,641.25,0,dqn,rl,0,0
533,6,6,124.8,63.9,1643,1.0,642.75,0,dqn,rl,0,0
534,6,6,131.1,65.9,1695,1.0,644.25,0,dqn,rl,0,0
535,6,6,132.0,65.6,1687,1.0,645.75,0,dqn,rl,0,0
536,6,6,127.1,66.0,1698,1.0,647.25,0,dqn,rl,0,0
537,6,6,125.6,66.7,1716,0.9999,648.75,0,dqn,rl,0,0
538,6,6,135.0,66.7,1715,0.9999,650.25,0,dqn,rl,0,0
539,6,6,128.6,64.7,1664,1.0,651.75,0,dqn,rl,0,0
540,6,6,138.0,70.7,1818,0.9999,653.25,0,dqn,rl,0,0
541,6,6,162.6,78.0,2005,0.9998,654.75,0,dqn,rl,0,0
542,9,9,76.3,46.5,1793,1.0,657.0,1,dqn,rl,0,0
543,6,6,128.2,68.9,1772,0.9999,658.5,1,dqn,rl,0,0
544,6,6,152.2,73.8,1898,0.9999,660.0,0,dqn,rl,0,0
545,6,6,136.2,69.0,1775,0.9999,661.5,0,dqn,rl,0,0
546,6,6,123.0,64.4,1655,1.0,663.0,0,dqn,rl,0,0
547,6,6,122.4,62.0,1595,1.0,664.5,0,dqn,rl,0,0
548,6,6,122.5,62.4,1604,1.0,666.0,0,dqn,rl,0,0
549,6,6,123.5,65.7,1689,1.0,667.5,0,dqn,rl,0,0
550,6,6,125.2,67.0,1724,0.9999,669.0,0,dqn,rl,0,0
551,6,6,107.3,60.9,1567,1.0,670.5,0,dqn,rl,0,0
552,6,6,111.3,60.0,1542,1.0,672.0,0,dqn,rl,0,0
553,6,6,112.3,60.9,1566,1.0,673.5,0,dqn,rl,0,0
554,6,6,105.6,57.3,1473,1.0,675.0,0,dqn,rl,0,0
555,6,6,95.6,53.7,1382,1.0,676.5,0,dqn,rl,0,0
556,6,6,86.6,50.9,1308,1.0,678.0,0,dqn,rl,0,0
557,6,6,77.5,47.0,1208,1.0,679.5,0,dqn,rl,0,0
558,6,6,79.8,49.0,1261,1.0,681.0,0,dqn,rl,0,0
559,6,6,72.9,43.8,1126,1.0,682.5,0,dqn,rl,0,0
560,6,6,71.4,44.7,1149,1.0,684.0,0,dqn,rl,0,0
561,6,6,81.8,47.7,1227,1.0,685.5,0,dqn,rl,0,0
562,6,6,73.7,45.7,1175,1.0,687.0,0,dqn,rl,0,0
563,6,6,79.8,47.4,1220,1.0,688.5,0,dqn,rl,0,0
564,6,6,77.9,46.2,1188,1.0,690.0,0,dqn,rl,0,0
565,6,6,68.5,43.3,1114,1.0,691.5,0,dqn,rl,0,0
566,4,4,113.4,61.9,1061,1.0,692.5,1,dqn,rl,0,0
567,4,4,148.4,70.5,1209,0.9999,693.5,0,dqn,rl,0,0
568,4,4,126.0,66.0,1131,1.0,694.5,0,dqn,rl,0,0
569,4,4,119.1,62.2,1067,1.0,695.5,0,dqn,rl,0,0
570,4,4,113.7,61.0,1046,1.0,696.5,0,dqn,rl,0,0
571,4,4,108.8,60.0,1029,1.0,697.5,0,dqn,rl,0,0
572,4,4,111.8,58.5,1003,1.0,698.5,0,dqn,rl,0,0
573,4,4,90.8,51.4,882,1.0,699.5,0,dqn,rl,0,0
574,4,4,95.9,53.5,917,1.0,700.5,0,dqn,rl,0,0
575,4,4,100.6,58.7,1006,1.0,701.5,0,dqn,rl,0,0
576,4,4,103.7,56.6,971,1.0,702.5,0,dqn,rl,0,0
577,4,4,100.3,54.7,937,1.0,703.5,0,dqn,rl,0,0
578,4,4,100.2,55.2,947,1.0,704.5,0,dqn,rl,0,0
579,4,4,99.8,55.6,953,1.0,705.5,0,dqn,rl,0,0
580,4,4,116.6,60.5,1037,1.0,706.5,0,dqn,rl,0,0
581,4,4,121.9,63.8,1093,1.0,707.5,0,dqn,rl,0,0
582,4,4,109.6,58.6,1004,1.0,708.5,0,dqn,rl,0,0
583,4,4,114.7,60.0,1028,1.0,709.5,0,dqn,rl,0,0
584,4,4,122.1,62.8,1077,1.0,710.5,0,dqn,rl,0,0
585,4,4,107.0,60.0,1029,1.0,711.5,0,dqn,rl,0,0
586,4,4,127.1,65.6,1125,1.0,712.5,0,dqn,rl,0,0
587,4,4,157.0,78.4,1345,0.9998,713.5,0,dqn,rl,0,0
588,6,6,72.3,46.4,1193,1.0,715.0,1,dqn,rl,0,0
589,6,6,63.8,41.1,1057,1.0,716.5,0,dqn,rl,0,0
590,4,4,107.5,60.8,1042,1.0,717.5,1,dqn,rl,0,0
591,4,4,110.6,60.3,1034,1.0,718.5,0,dqn,rl,0,0
592,4,4,108.6,62.4,1069,1.0,719.5,0,dqn,rl,0,0
593,4,4,111.9,61.6,1056,1.0,720.5,0,dqn,rl,0,0
594,4,4,109.4,59.8,1026,1.0,721.5,0,dqn,rl,0,0
595,4,4,122.8,64.5,1105,1.0,722.5,0,dqn,rl,0,0
596,4,4,120.5,64.3,1103,1.0,723.5,0,dqn,rl,0,0
597,4,4,93.4,54.0,925,1.0,724.5,0,dqn,rl,0,0
598,4,4,91.4,53.1,910,1.0,725.5,0,dqn,rl,0,0
599,4,4,115.0,59.4,1019,1.0,726.5,0,dqn,rl,0,0
600,4,4,125.7,66.3,1136,1.0,727.5,0,dqn,rl,0,0
601,4,4,132.8,68.4,1173,0.9999,728.5,0,dqn,rl,0,0
602,4,4,138.4,67.6,1159,0.9999,729.5,0,dqn,rl,0,0
603,4,4,113.2,63.2,1083,1.0,730.5,0,dqn,rl,0,0
604,4,4,108.6,61.7,1058,1.0,731.5,0,dqn,rl,0,0
605,4,4,108.4,60.2,1032,1.0,732.5,0,dqn,rl,0,0
606,4,4,108.6,59.4,1019,1.0,733.5,0,dqn,rl,0,0
607,4,4,110.8,61.3,1051,1.0,734.5,0,dqn,rl,0,0
608,4,4,135.3,69.3,1188,0.9999,735.5,0,dqn,rl,0,0
609,4,4,131.1,67.8,1162,0.9999,736.5,0,dqn,rl,0,0
610,4,4,145.3,75.5,1295,0.9999,737.5,0,dqn,rl,0,0
611,6,6,78.6,46.9,1206,1.0,739.0,1,dqn,rl,0,0
612,6,6,69.5,44.7,1150,1.0,740.5,0,dqn,rl,0,0
613,6,6,75.3,45.1,1161,1.0,742.0,0,dqn,rl,0,0
614,6,6,78.5,46.8,1203,1.0,743.5,0,dqn,rl,0,0
615,6,6,101.0,53.4,1374,1.0,745.0,0,dqn,rl,0,0
616,6,6,86.7,49.4,1270,1.0,746.5,0,dqn,rl,0,0
617,6,6,81.2,48.3,1241,1.0,748.0,0,dqn,rl,0,0
618,6,6,82.5,48.3,1241,1.0,749.5,0,dqn,rl,0,0
619,6,6,87.5,50.4,1296,1.0,751.0,0,dqn,rl,0,0
620,6,6,90.0,52.3,1346,1.0,752.5,0,dqn,rl,0,0
621,6,6,94.9,55.2,1420,1.0,754.0,0,dqn,rl,0,0
622,6,6,104.4,55.9,1438,1.0,755.5,0,dqn,rl,0,0
623,6,6,108.1,56.9,1462,1.0,757.0,0,dqn,rl,0,0
624,6,6,102.6,57.1,1469,1.0,758.5,0,dqn,rl,0,0
625,6,6,128.7,67.1,1726,0.9999,760.0,0,dqn,rl,0,0
626,6,6,122.7,65.1,1675,1.0,761.5,0,dqn,rl,0,0
627,6,6,118.6,61.5,1581,1.0,763.0,0,dqn,rl,0,0
628,6,6,132.4,66.4,1707,1.0,764.5,0,dqn,rl,0,0
629,6,6,118.8,64.2,1650,1.0,766.0,0,dqn,rl,0,0
630,6,6,135.0,69.6,1791,0.9999,767.5,0,dqn,rl,0,0
631,6,6,140.0,71.9,1848,0.9999,769.0,0,dqn,rl,0,0
632,6,6,144.6,72.4,1861,0.9999,770.5,0,dqn,rl,0,0
633,6,6,144.6,71.5,1839,0.9999,772.0,0,dqn,rl,0,0
634,6,6,139.5,69.2,1779,0.9999,773.5,0,dqn,rl,0,0
635,6,6,136.7,70.2,1805,0.9999,775.0,0,dqn,rl,0,0
636,6,6,133.7,70.2,1804,0.9999,776.5,0,dqn,rl,0,0
637,6,6,133.4,67.7,1741,0.9999,778.0,0,dqn,rl,0,0
638,6,6,129.4,66.1,1701,1.0,779.5,0,dqn,rl,0,0
639,6,6,123.6,65.3,1679,1.0,781.0,0,dqn,rl,0,0
640,6,6,123.5,64.5,1658,1.0,782.5,0,dqn,rl,0,0
641,6,6,122.8,64.0,1645,1.0,784.0,0,dqn,rl,0,0
642,6,6,134.1,67.5,1735,0.9999,785.5,0,dqn,rl,0,0
643,6,6,121.7,63.9,1644,1.0,787.0,0,dqn,rl,0,0
644,6,6,114.9,60.7,1562,1.0,788.5,0,dqn,rl,0,0
645,6,6,109.3,59.0,1516,1.0,790.0,0,dqn,rl,0,0
646,6,6,97.0,55.5,1426,1.0,791.5,0,dqn,rl,0,0
647,6,6,100.9,55.0,1415,1.0,793.0,0,dqn,rl,0,0
648,6,6,99.0,55.0,1414,1.0,794.5,0,dqn,rl,0,0
649,6,6,93.3,51.7,1330,1.0,796.0,0,dqn,rl,0,0
650,6,6,83.4,50.1,1289,1.0,797.5,0,dqn,rl,0,0
651,6,6,73.6,45.7,1175,1.0,799.0,0,dqn,rl,0,0
652,6,6,71.4,43.9,1130,1.0,800.5,0,dqn,rl,0,0
653,6,6,64.6,43.0,1105,1.0,802.0,0,dqn,rl,0,0
654,4,4,108.0,58.9,1009,1.0,803.0,1,dqn,rl,0,0
655,4,4,98.9,55.6,953,1.0,804.0,0,dqn,rl,0,0
656,4,4,94.6,53.8,923,1.0,805.0,0,dqn,rl,0,0
657,4,4,87.2,50.7,869,1.0,806.0,0,dqn,rl,0,0
658,4,4,74.1,47.4,812,1.0,807.0,0,dqn,rl,0,0
659,4,4,69.5,43.5,745,1.0,808.0,0,dqn,rl,0,0
660,3,3,123.1,64.5,829,1.0,808.75,1,dqn,rl,0,0
661,4,4,88.2,49.8,853,1.0,809.75,1,dqn,rl,0,0
662,4,4,102.1,54.7,937,1.0,810.75,0,dqn,rl,0,0
663,4,4,107.5,58.0,995,1.0,811.75,0,dqn,rl,0,0
664,4,4,110.3,58.4,1001,1.0,812.75,0,dqn,rl,0,0
665,4,4,106.5,61.3,1051,1.0,813.75,0,dqn,rl,0,0
666,4,4,119.2,62.3,1068,1.0,814.75,0,dqn,rl,0,0
667,4,4,117.9,61.1,1047,1.0,815.75,0,dqn,rl,0,0
668,4,4,112.1,59.1,1014,1.0,816.75,0,dqn,rl,0,0
669,4,4,111.8,59.8,1026,1.0,817.75,0,dqn,rl,0,0
670,4,4,112.2,60.8,1042,1.0,818.75,0,dqn,rl,0,0
671,4,4,127.9,67.0,1148,0.9999,819.75,0,dqn,rl,0,0
672,4,4,119.6,63.2,1083,1.0,820.75,0,dqn,rl,0,0
673,4,4,122.5,63.8,1093,1.0,821.75,0,dqn,rl,0,0
674,4,4,112.9,59.8,1026,1.0,822.75,0,dqn,rl,0,0
675,4,4,124.1,65.1,1116,1.0,823.75,0,dqn,rl,0,0
676,4,4,120.5,65.4,1121,1.0,824.75,0,dqn,rl,0,0
677,4,4,118.3,60.3,1034,1.0,825.75,0,dqn,rl,0,0
678,4,4,105.5,58.8,1008,1.0,826.75,0,dqn,rl,0,0
679,4,4,101.8,59.7,1024,1.0,827.75,0,dqn,rl,0,0
680,4,4,127.6,64.3,1102,1.0,828.75,0,dqn,rl,0,0
681,4,4,139.3,69.2,1186,0.9999,829.75,0,dqn,rl,0,0
682,4,4,120.3,63.2,1084,1.0,830.75,0,dqn,rl,0,0
683,4,4,127.5,64.9,1112,1.0,831.75,0,dqn,rl,0,0
684,4,4,118.8,62.3,1068,1.0,832.75,0,dqn,rl,0,0
685,4,4,120.8,64.9,1112,1.0,833.75,0,dqn,rl,0,0
686,4,4,120.8,63.5,1089,1.0,834.75,0,dqn,rl,0,0
687,4,4,123.9,66.7,1144,0.9999,835.75,0,dqn,rl,0,0
688,4,4,115.2,62.4,1070,1.0,836.75,0,dqn,rl,0,0
689,4,4,115.6,62.9,1078,1.0,837.75,0,dqn,rl,0,0
690,4,4,123.5,64.5,1106,1.0,838.75,0,dqn,rl,0,0
691,4,4,122.1,62.7,1075,1.0,839.75,0,dqn,rl,0,0
692,4,4,102.5,57.3,982,1.0,840.75,0,dqn,rl,0,0
693,4,4,135.2,68.5,1174,0.9999,841.75,0,dqn,rl,0,0
694,4,4,131.2,71.0,1218,0.9999,842.75,0,dqn,rl,0,0
695,4,4,94.6,54.6,936,1.0,843.75,0,dqn,rl,0,0
696,4,4,95.4,53.1,910,1.0,844.75,0,dqn,rl,0,0
697,4,4,98.7,53.9,924,1.0,845.75,0,dqn,rl,0,0
698,4,4,100.9,54.8,939,1.0,846.75,0,dqn,rl,0,0
699,4,4,89.5,50.2,861,1.0,847.75,0,dqn,rl,0,0
700,4,4,82.1,50.1,859,1.0,848.75,0,dqn,rl,0,0
701,4,4,80.8,48.4,830,1.0,849.75,0,dqn,rl,0,0
702,4,4,80.9,50.6,868,1.0,850.75,0,dqn,rl,0,0
703,4,4,86.7,50.4,864,1.0,851.75,0,dqn,rl,0,0
704,4,4,82.5,48.4,829,1.0,852.75,0,dqn,rl,0,0
705,4,4,89.7,51.8,888,1.0,853.75,0,dqn,rl,0,0
706,4,4,91.3,53.1,910,1.0,854.75,0,dqn,rl,0,0
707,4,4,95.1,53.1,910,1.0,855.75,0,dqn,rl,0,0
708,4,4,88.8,50.5,866,1.0,856.75,0,dqn,rl,0,0
709,4,4,103.9,56.9,975,1.0,857.75,0,dqn,rl,0,0
710,4,4,113.8,61.8,1059,1.0,858.75,0,dqn,rl,0,0
711,4,4,115.1,61.4,1053,1.0,859.75,0,dqn,rl,0,0
712,4,4,116.3,61.8,1060,1.0,860.75,0,dqn,rl,0,0
713,4,4,112.2,60.0,1028,1.0,861.75,0,dqn,rl,0,0
714,4,4,121.1,62.9,1079,1.0,862.75,0,dqn,rl,0,0
715,4,4,102.6,56.6,970,1.0,863.75,0,dqn,rl,0,0
716,4,4,101.6,58.0,994,1.0,864.75,0,dqn,rl,0,0
717,4,4,107.4,58.8,1008,1.0,865.75,0,dqn,rl,0,0
718,4,4,110.4,59.1,1014,1.0,866.75,0,dqn,rl,0,0
719,4,4,128.7,67.4,1155,0.9999,867.75,0,dqn,rl,0,0
720,4,4,111.1,59.6,1022,1.0,868.75,0,dqn,rl,0,0
721,4,4,102.5,57.3,983,1.0,869.75,0,dqn,rl,0,0
722,4,4,116.1,60.1,1030,1.0,870.75,0,dqn,rl,0,0
723,4,4,143.6,71.7,1229,0.9999,871.75,0,dqn,rl,0,0
724,4,4,142.8,71.8,1231,0.9999,872.75,0,dqn,rl,0,0
725,4,4,102.8,55.7,955,1.0,873.75,0,dqn,rl,0,0
726,4,4,102.4,55.5,952,1.0,874.75,0,dqn,rl,0,0
727,4,4,95.6,53.7,920,1.0,875.75,0,dqn,rl,0,0
728,4,4,102.5,55.3,948,1.0,876.75,0,dqn,rl,0,0
729,4,4,110.8,58.9,1010,1.0,877.75,0,dqn,rl,0,0
730,4,4,112.9,60.3,1034,1.0,878.75,0,dqn,rl,0,0
731,4,4,106.0,57.9,992,1.0,879.75,0,dqn,rl,0,0
732,4,4,116.1,63.4,1087,1.0,880.75,0,dqn,rl,0,0
733,4,4,122.1,63.9,1096,1.0,881.75,0,dqn,rl,0,0
734,4,4,120.6,63.3,1086,1.0,882.75,0,dqn,rl,0,0
735,4,4,125.5,66.7,1144,0.9999,883.75,0,dqn,rl,0,0
