step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
612,20,20,10.0,28.7,1150,1.0,5397.5,0,llama-8b,zero_shot,208,316.5
613,20,20,10.3,29.0,1161,1.0,5407.5,0,llama-8b,zero_shot,208,378.3
614,20,20,10.0,30.1,1203,1.0,5417.5,0,llama-8b,zero_shot,208,380.3
615,20,20,9.9,34.4,1374,1.0,5427.5,0,llama-8b,zero_shot,208,360.6
616,20,20,9.0,31.8,1270,1.0,5437.5,0,llama-8b,zero_shot,208,349.8
617,20,20,10.5,31.0,1241,1.0,5447.5,0,llama-8b,zero_shot,208,348.4
618,20,20,11.3,31.0,1241,1.0,5457.5,0,llama-8b,zero_shot,208,346.9
619,20,20,10.3,32.4,1296,1.0,5467.5,0,llama-8b,zero_shot,208,367.8
620,20,20,9.6,33.7,1346,1.0,5477.5,0,llama-8b,zero_shot,208,322.8
621,20,20,9.9,35.5,1420,1.0,5487.5,0,llama-8b,zero_shot,208,453.2
622,20,20,10.4,35.9,1438,1.0,5497.5,0,llama-8b,zero_shot,208,357.5
623,20,20,10.9,36.5,1462,1.0,5507.5,0,llama-8b,zero_shot,208,365.6
624,20,20,10.0,36.7,1469,1.0,5517.5,0,llama-8b,zero_shot,208,364.9
625,20,20,13.0,43.1,1726,1.0,5527.5,0,llama-8b,zero_shot,208,364.6
626,20,20,11.6,41.9,1675,1.0,5537.5,0,llama-8b,zero_shot,208,399.8
627,20,20,10.8,39.5,1581,1.0,5547.5,0,llama-8b,zero_shot,208,2684.2
628,20,20,11.1,42.7,1707,1.0,5557.5,0,llama-8b,zero_shot,208,550.6
629,20,20,11.1,41.2,1650,1.0,5567.5,0,llama-8b,zero_shot,208,476.6
630,20,20,13.3,44.8,1791,1.0,5577.5,0,llama-8b,zero_shot,208,356.2
631,20,20,13.6,46.2,1848,1.0,5587.5,0,llama-8b,zero_shot,208,346.8
632,20,20,13.9,46.5,1861,1.0,5597.5,0,llama-8b,zero_shot,208,486.8
633,20,20,13.4,46.0,1839,1.0,5607.5,0,llama-8b,zero_shot,208,395.9
634,20,20,12.9,44.5,1779,1.0,5617.5,0,llama-8b,zero_shot,208,374.1
635,20,20,12.0,45.1,1805,1.0,5627.5,0,llama-8b,zero_shot,208,435.5
636,20,20,14.0,45.1,1804,1.0,5637.5,0,llama-8b,zero_shot,208,373.9
637,20,20,11.2,43.5,1741,1.0,5647.5,0,llama-8b,zero_shot,208,344.7
638,20,20,12.3,42.5,1701,1.0,5657.5,0,llama-8b,zero_shot,208,363.4
639,20,20,11.5,42.0,1679,1.0,5667.5,0,llama-8b,zero_shot,208,349.6
640,20,20,11.7,41.4,1658,1.0,5677.5,0,llama-8b,zero_shot,208,370.5
641,20,20,11.4,41.1,1645,1.0,5687.5,0,llama-8b,zero_shot,208,356.5
642,20,20,12.1,43.4,1735,1.0,5697.5,0,llama-8b,zero_shot,208,422.0
643,20,20,11.5,41.1,1644,1.0,5707.5,0,llama-8b,zero_shot,208,385.4
644,20,20,11.3,39.1,1562,1.0,5717.5,0,llama-8b,zero_shot,208,401.9
645,20,20,10.3,37.9,1516,1.0,5727.5,0,llama-8b,zero_shot,208,387.1
646,20,20,10.3,35.6,1426,1.0,5737.5,0,llama-8b,zero_shot,208,516.8
647,20,20,10.5,35.4,1415,1.0,5747.5,0,llama-8b,zero_shot,208,337.4
648,20,20,10.3,35.4,1414,1.0,5757.5,0,llama-8b,zero_shot,208,447.6
649,20,20,10.7,33.2,1330,1.0,5767.5,0,llama-8b,zero_shot,208,518.8
650,20,20,9.6,32.2,1289,1.0,5777.5,0,llama-8b,zero_shot,208,449.3
651,20,20,9.5,29.4,1175,1.0,5787.5,0,llama-8b,zero_shot,208,445.3
652,20,20,10.3,28.2,1130,1.0,5797.5,0,llama-8b,zero_shot,208,380.0
653,20,20,9.9,27.6,1105,1.0,5807.5,0,llama-8b,zero_shot,208,478.2
654,20,20,9.2,25.2,1009,1.0,5817.5,0,llama-8b,zero_shot,208,338.3
655,20,20,9.2,23.8,953,1.0,5827.5,0,llama-8b,zero_shot,207,355.9
656,20,20,9.3,23.1,923,1.0,5837.5,0,llama-8b,zero_shot,207,390.1
657,20,20,9.3,21.7,869,1.0,5847.5,0,llama-8b,zero_shot,207,414.0
658,20,20,9.6,20.3,812,1.0,5857.5,0,llama-8b,zero_shot,207,416.7
659,20,20,8.4,18.6,745,1.0,5867.5,0,llama-8b,zero_shot,207,369.3
660,20,20,8.3,20.7,829,1.0,5877.5,0,llama-8b,zero_shot,207,390.3
661,20,20,8.3,21.3,853,1.0,5887.5,0,llama-8b,zero_shot,207,385.1
662,20,20,9.0,23.4,937,1.0,5897.5,0,llama-8b,zero_shot,207,362.2
663,20,20,9.9,24.9,995,1.0,5907.5,0,llama-8b,zero_shot,207,393.1
664,20,20,9.5,25.0,1001,1.0,5917.5,0,llama-8b,zero_shot,208,593.0
665,20,20,9.3,26.3,1051,1.0,5927.5,0,llama-8b,zero_shot,208,804.3
666,20,20,8.9,26.7,1068,1.0,5937.5,0,llama-8b,zero_shot,208,397.1
667,20,20,10.2,26.2,1047,1.0,5947.5,0,llama-8b,zero_shot,208,450.7
668,20,20,9.6,25.4,1014,1.0,5957.5,0,llama-8b,zero_shot,208,511.8
669,20,20,9.4,25.7,1026,1.0,5967.5,0,llama-8b,zero_shot,208,460.6
670,20,20,9.3,26.1,1042,1.0,5977.5,0,llama-8b,zero_shot,208,359.6
671,20,20,10.2,28.7,1148,1.0,5987.5,0,llama-8b,zero_shot,208,420.0
672,20,20,9.1,27.1,1083,1.0,5997.5,0,llama-8b,zero_shot,208,400.6
673,20,20,9.3,27.3,1093,1.0,6007.5,0,llama-8b,zero_shot,208,454.2
674,20,20,9.5,25.7,1026,1.0,6017.5,0,llama-8b,zero_shot,208,411.5
675,20,20,9.2,27.9,1116,1.0,6027.5,0,llama-8b,zero_shot,208,371.1
676,20,20,9.8,28.0,1121,1.0,6037.5,0,llama-8b,zero_shot,208,413.3
677,20,20,10.0,25.9,1034,1.0,6047.5,0,llama-8b,zero_shot,208,398.4
678,20,20,9.2,25.2,1008,1.0,6057.5,0,llama-8b,zero_shot,208,386.4
679,20,20,9.4,25.6,1024,1.0,6067.5,0,llama-8b,zero_shot,208,383.8
680,20,20,8.3,27.6,1102,1.0,6077.5,0,llama-8b,zero_shot,208,368.1
681,20,20,9.2,29.6,1186,1.0,6087.5,0,llama-8b,zero_shot,208,359.1
682,20,20,8.6,27.1,1084,1.0,6097.5,0,llama-8b,zero_shot,208,341.8
683,20,20,10.2,27.8,1112,1.0,6107.5,0,llama-8b,zero_shot,208,347.4
684,20,20,9.7,26.7,1068,1.0,6117.5,0,llama-8b,zero_shot,208,382.2
685,20,20,9.3,27.8,1112,1.0,6127.5,0,llama-8b,zero_shot,208,370.9
686,20,20,9.6,27.2,1089,1.0,6137.5,0,llama-8b,zero_shot,208,343.5
687,20,20,10.1,28.6,1144,1.0,6147.5,0,llama-8b,zero_shot,208,379.1
688,20,20,9.8,26.8,1070,1.0,6157.5,0,llama-8b,zero_shot,208,419.4
689,20,20,9.2,27.0,1078,1.0,6167.5,0,llama-8b,zero_shot,208,361.5
690,20,20,9.3,27.7,1106,1.0,6177.5,0,llama-8b,zero_shot,208,429.7
691,20,20,9.5,26.9,1075,1.0,6187.5,0,llama-8b,zero_shot,208,363.8
692,20,20,9.1,24.6,982,1.0,6197.5,0,llama-8b,zero_shot,207,396.2
693,20,20,9.5,29.3,1174,1.0,6207.5,0,llama-8b,zero_shot,208,351.0
694,20,20,9.9,30.4,1218,1.0,6217.5,0,llama-8b,zero_shot,208,442.6
695,20,20,8.8,23.4,936,1.0,6227.5,0,llama-8b,zero_shot,207,427.1
696,20,20,8.3,22.8,910,1.0,6237.5,0,llama-8b,zero_shot,207,353.5
697,20,20,9.3,23.1,924,1.0,6247.5,0,llama-8b,zero_shot,207,431.8
698,20,20,9.0,23.5,939,1.0,6257.5,0,llama-8b,zero_shot,207,380.8
699,20,20,8.6,21.5,861,1.0,6267.5,0,llama-8b,zero_shot,207,354.7
700,20,20,8.0,21.5,859,1.0,6277.5,0,llama-8b,zero_shot,207,1414.1
701,20,20,9.3,20.8,830,1.0,6287.5,0,llama-8b,zero_shot,207,501.9
702,20,20,8.3,21.7,868,1.0,6297.5,0,llama-8b,zero_shot,207,350.8
703,20,20,8.6,21.6,864,1.0,6307.5,0,llama-8b,zero_shot,207,484.4
704,20,20,9.1,20.7,829,1.0,6317.5,0,llama-8b,zero_shot,207,336.0
705,20,20,8.3,22.2,888,1.0,6327.5,0,llama-8b,zero_shot,207,403.4
706,20,20,8.6,22.8,910,1.0,6337.5,0,llama-8b,zero_shot,207,433.2
707,20,20,9.3,22.8,910,1.0,6347.5,0,llama-8b,zero_shot,207,363.5
708,20,20,8.7,21.6,866,1.0,6357.5,0,llama-8b,zero_shot,207,354.0
709,20,20,9.5,24.4,975,1.0,6367.5,0,llama-8b,zero_shot,207,392.9
710,20,20,9.3,26.5,1059,1.0,6377.5,0,llama-8b,zero_shot,208,396.3
711,20,20,9.0,26.3,1053,1.0,6387.5,0,llama-8b,zero_shot,208,407.0
712,20,20,8.7,26.5,1060,1.0,6397.5,0,llama-8b,zero_shot,208,371.8
713,20,20,10.4,25.7,1028,1.0,6407.5,0,llama-8b,zero_shot,208,343.9
714,20,20,8.8,27.0,1079,1.0,6417.5,0,llama-8b,zero_shot,208,382.4
715,20,20,9.6,24.2,970,1.0,6427.5,0,llama-8b,zero_shot,207,354.5
716,20,20,9.9,24.9,994,1.0,6437.5,0,llama-8b,zero_shot,207,352.2
717,20,20,10.7,25.2,1008,1.0,6447.5,0,llama-8b,zero_shot,208,343.6
718,20,20,9.3,25.4,1014,1.0,6457.5,0,llama-8b,zero_shot,208,381.0
719,20,20,10.4,28.9,1155,1.0,6467.5,0,llama-8b,zero_shot,208,356.4
720,20,20,9.6,25.6,1022,1.0,6477.5,0,llama-8b,zero_shot,208,360.1
721,20,20,9.1,24.6,983,1.0,6487.5,0,llama-8b,zero_shot,207,1009.9
722,20,20,8.9,25.8,1030,1.0,6497.5,0,llama-8b,zero_shot,208,2469.0
723,20,20,9.9,30.7,1229,1.0,6507.5,0,llama-8b,zero_shot,208,347.0
724,20,20,9.5,30.8,1231,1.0,6517.5,0,llama-8b,zero_shot,208,361.9
725,20,20,9.5,23.9,955,1.0,6527.5,0,llama-8b,zero_shot,207,352.6
726,20,20,8.2,23.8,952,1.0,6537.5,0,llama-8b,zero_shot,207,434.7
727,20,20,8.3,23.0,920,1.0,6547.5,0,llama-8b,zero_shot,207,517.8
728,20,20,8.4,23.7,948,1.0,6557.5,0,llama-8b,zero_shot,207,356.4
729,20,20,9.1,25.2,1010,1.0,6567.5,0,llama-8b,zero_shot,208,380.8
730,20,20,8.2,25.9,1034,1.0,6577.5,0,llama-8b,zero_shot,208,336.3
731,20,20,9.2,24.8,992,1.0,6587.5,0,llama-8b,zero_shot,207,370.3
732,20,20,8.9,27.2,1087,1.0,6597.5,0,llama-8b,zero_shot,208,350.3
733,20,20,9.3,27.4,1096,1.0,6607.5,0,llama-8b,zero_shot,208,377.0
734,20,20,9.6,27.2,1086,1.0,6617.5,0,llama-8b,zero_shot,208,346.1
735,20,20,9.3,28.6,1144,1.0,6627.5,0,llama-8b,zero_shot,208,513.8
736,20,20,9.0,24.2,970,1.0,6637.5,0,llama-8b,zero_shot,207,352.9
737,20,20,9.1,21.9,876,1.0,6647.5,0,llama-8b,zero_shot,207,366.1
738,20,20,8.7,23.4,934,1.0,6657.5,0,llama-8b,zero_shot,207,362.0
739,20,20,8.2,23.4,936,1.0,6667.5,0,llama-8b,zero_shot,207,435.4
740,20,20,8.7,25.1,1006,1.0,6677.5,0,llama-8b,zero_shot,208,622.6
741,20,20,8.2,23.6,944,1.0,6687.5,0,llama-8b,zero_shot,207,331.4
742,20,20,10.0,23.5,942,1.0,6697.5,0,llama-8b,zero_shot,207,367.4
743,20,20,9.2,22.3,891,1.0,6707.5,0,llama-8b,zero_shot,207,419.4
744,20,20,8.3,21.8,873,1.0,6717.5,0,llama-8b,zero_shot,207,411.1
745,20,20,8.6,21.5,860,1.0,6727.5,0,llama-8b,zero_shot,207,3786.9
746,20,20,9.2,22.3,891,1.0,6737.5,0,llama-8b,zero_shot,207,364.5
747,20,20,8.9,20.5,822,1.0,6747.5,0,llama-8b,zero_shot,207,348.3
748,20,20,9.1,18.9,754,1.0,6757.5,0,llama-8b,zero_shot,207,369.0
749,20,20,9.1,20.8,832,1.0,6767.5,0,llama-8b,zero_shot,207,391.1
750,20,20,8.6,21.1,843,1.0,6777.5,0,llama-8b,zero_shot,207,378.0
751,20,20,9.2,20.8,834,1.0,6787.5,0,llama-8b,zero_shot,207,348.6
752,20,20,8.9,20.0,801,1.0,6797.5,0,llama-8b,zero_shot,207,334.3
753,20,20,9.3,18.6,744,1.0,6807.5,0,llama-8b,zero_shot,207,559.3
754,20,20,8.0,18.9,758,1.0,6817.5,0,llama-8b,zero_shot,207,322.9
755,20,20,8.1,19.4,777,1.0,6827.5,0,llama-8b,zero_shot,207,518.7
756,20,20,8.1,18.3,732,1.0,6837.5,0,llama-8b,zero_shot,207,423.1
757,20,20,8.4,18.1,724,1.0,6847.5,0,llama-8b,zero_shot,207,353.9
758,20,20,9.1,18.6,746,1.0,6857.5,0,llama-8b,zero_shot,207,428.1
759,20,20,9.5,26.6,1062,1.0,6867.5,0,llama-8b,zero_shot,208,354.6
760,20,20,9.3,29.8,1190,1.0,6877.5,0,llama-8b,zero_shot,208,350.0
761,20,20,9.0,29.0,1160,1.0,6887.5,0,llama-8b,zero_shot,208,317.0
762,20,20,9.8,28.9,1156,1.0,6897.5,0,llama-8b,zero_shot,208,338.2
763,20,20,9.8,25.4,1015,1.0,6907.5,0,llama-8b,zero_shot,208,340.7
764,20,20,9.2,21.6,862,1.0,6917.5,0,llama-8b,zero_shot,207,314.1
765,20,20,9.4,21.6,863,1.0,6927.5,0,llama-8b,zero_shot,207,407.7
766,20,20,9.1,22.8,913,1.0,6937.5,0,llama-8b,zero_shot,207,377.4
767,20,20,9.2,23.8,951,1.0,6947.5,0,llama-8b,zero_shot,207,337.1
768,20,20,9.0,26.2,1050,1.0,6957.5,0,llama-8b,zero_shot,208,338.7
769,20,20,9.8,25.4,1015,1.0,6967.5,0,llama-8b,zero_shot,208,339.2
770,20,20,10.0,25.4,1016,1.0,6977.5,0,llama-8b,zero_shot,208,308.4
771,20,20,10.5,25.1,1002,1.0,6987.5,0,llama-8b,zero_shot,208,308.9
772,20,20,9.8,26.5,1059,1.0,6997.5,0,llama-8b,zero_shot,208,356.7
773,20,20,9.5,25.9,1034,1.0,7007.5,0,llama-8b,zero_shot,208,470.3
774,20,20,9.1,23.5,940,1.0,7017.5,0,llama-8b,zero_shot,207,418.6
775,20,20,9.0,21.9,874,1.0,7027.5,0,llama-8b,zero_shot,207,346.4
776,20,20,8.7,21.1,844,1.0,7037.5,0,llama-8b,zero_shot,207,329.7
777,20,20,9.4,19.9,797,1.0,7047.5,0,llama-8b,zero_shot,207,818.7
778,20,20,8.4,20.2,810,1.0,7057.5,0,llama-8b,zero_shot,207,503.1
779,20,20,9.4,20.4,816,1.0,7067.5,0,llama-8b,zero_shot,207,350.7
780,20,20,8.8,23.5,940,1.0,7077.5,0,llama-8b,zero_shot,207,345.8
781,20,20,9.2,23.8,952,1.0,7087.5,0,llama-8b,zero_shot,207,351.2
782,20,20,9.7,21.4,858,1.0,7097.5,0,llama-8b,zero_shot,207,374.4
783,20,20,8.8,22.4,898,1.0,7107.5,0,llama-8b,zero_shot,207,403.0
784,20,20,9.1,23.0,920,1.0,7117.5,0,llama-8b,zero_shot,207,311.8
785,20,20,9.8,22.8,910,1.0,7127.5,0,llama-8b,zero_shot,207,318.6
786,20,20,9.4,23.7,948,1.0,7137.5,0,llama-8b,zero_shot,207,689.4
787,20,20,9.2,22.7,908,1.0,7147.5,0,llama-8b,zero_shot,207,351.7
788,20,20,9.4,22.8,911,1.0,7157.5,0,llama-8b,zero_shot,207,326.9
789,20,20,9.7,23.8,951,1.0,7167.5,0,llama-8b,zero_shot,207,343.6
790,20,20,9.4,24.1,966,1.0,7177.5,0,llama-8b,zero_shot,207,319.7
791,20,20,9.9,26.9,1077,1.0,7187.5,0,llama-8b,zero_shot,208,363.3
792,20,20,9.5,23.5,942,1.0,7197.5,0,llama-8b,zero_shot,207,334.9
793,20,20,9.5,24.9,995,1.0,7207.5,0,llama-8b,zero_shot,207,550.6
794,20,20,8.6,25.1,1002,1.0,7217.5,0,llama-8b,zero_shot,208,341.8
795,20,20,9.1,24.9,997,1.0,7227.5,0,llama-8b,zero_shot,207,381.1
796,20,20,8.9,26.2,1048,1.0,7237.5,0,llama-8b,zero_shot,208,653.6
797,20,20,9.6,24.2,969,1.0,7247.5,0,llama-8b,zero_shot,207,327.4
798,20,20,9.9,29.9,1198,1.0,7257.5,0,llama-8b,zero_shot,208,368.6
799,20,20,9.9,25.6,1022,1.0,7267.5,0,llama-8b,zero_shot,208,333.7
800,20,20,9.3,24.1,964,1.0,7277.5,0,llama-8b,zero_shot,207,382.6
801,20,20,8.5,22.7,908,1.0,7287.5,0,llama-8b,zero_shot,207,358.2
802,20,20,8.4,22.8,912,1.0,7297.5,0,llama-8b,zero_shot,207,465.4
803,20,20,9.3,24.9,994,1.0,7307.5,0,llama-8b,zero_shot,207,430.2
804,20,20,10.1,26.6,1065,1.0,7317.5,0,llama-8b,zero_shot,208,373.7
805,20,20,10.2,24.1,964,1.0,7327.5,0,llama-8b,zero_shot,207,351.1
806,20,20,8.7,22.2,887,1.0,7337.5,0,llama-8b,zero_shot,207,326.4
807,20,20,9.2,21.4,857,1.0,7347.5,0,llama-8b,zero_shot,207,353.9
808,20,20,9.0,23.0,920,1.0,7357.5,0,llama-8b,zero_shot,207,370.7
809,20,20,9.4,24.5,979,1.0,7367.5,0,llama-8b,zero_shot,207,314.2
810,20,20,9.5,29.5,1179,1.0,7377.5,0,llama-8b,zero_shot,208,309.2
811,20,20,8.3,24.6,983,1.0,7387.5,0,llama-8b,zero_shot,207,385.8
812,20,20,9.3,22.2,890,1.0,7397.5,0,llama-8b,zero_shot,207,353.6
813,20,20,9.3,23.3,931,1.0,7407.5,0,llama-8b,zero_shot,207,317.3
814,20,20,9.1,23.2,929,1.0,7417.5,0,llama-8b,zero_shot,207,429.9
815,20,20,10.2,23.1,925,1.0,7427.5,0,llama-8b,zero_shot,207,338.2
816,20,20,9.1,22.3,892,1.0,7437.5,0,llama-8b,zero_shot,207,367.6
817,20,20,9.4,21.2,849,1.0,7447.5,0,llama-8b,zero_shot,207,323.0
818,20,20,9.2,21.8,871,1.0,7457.5,0,llama-8b,zero_shot,207,352.7
819,20,20,8.1,21.3,853,1.0,7467.5,0,llama-8b,zero_shot,207,335.5
820,20,20,10.9,31.2,1247,1.0,7477.5,0,llama-8b,zero_shot,208,315.8
821,20,20,10.0,32.9,1316,1.0,7487.5,0,llama-8b,zero_shot,208,337.6
822,20,20,10.4,34.2,1367,1.0,7497.5,0,llama-8b,zero_shot,208,5122.1
823,20,20,9.9,32.0,1280,1.0,7507.5,0,llama-8b,zero_shot,208,536.9
824,20,20,9.9,26.6,1062,1.0,7517.5,0,llama-8b,zero_shot,208,317.5
825,20,20,9.0,23.0,920,1.0,7527.5,0,llama-8b,zero_shot,207,337.5
826,20,20,9.2,22.0,880,1.0,7537.5,0,llama-8b,zero_shot,207,360.7
827,20,20,8.7,23.0,921,1.0,7547.5,0,llama-8b,zero_shot,207,353.0
828,20,20,9.3,21.2,847,1.0,7557.5,0,llama-8b,zero_shot,207,367.5
829,20,20,10.3,25.6,1024,1.0,7567.5,0,llama-8b,zero_shot,208,365.2
830,20,20,9.7,26.5,1061,1.0,7577.5,0,llama-8b,zero_shot,208,349.1
831,20,20,8.7,24.3,974,1.0,7587.5,0,llama-8b,zero_shot,207,336.8
832,20,20,8.9,23.1,922,1.0,7597.5,0,llama-8b,zero_shot,207,335.0
833,20,20,8.9,22.6,904,1.0,7607.5,0,llama-8b,zero_shot,207,328.7
834,20,20,9.4,23.2,927,1.0,7617.5,0,llama-8b,zero_shot,207,391.2
835,20,20,8.9,23.4,937,1.0,7627.5,0,llama-8b,zero_shot,207,338.9
836,20,20,8.4,20.4,818,1.0,7637.5,0,llama-8b,zero_shot,207,343.9
837,20,20,9.1,21.4,858,1.0,7647.5,0,llama-8b,zero_shot,207,343.1
838,20,20,9.2,23.9,957,1.0,7657.5,0,llama-8b,zero_shot,207,363.1
839,20,20,8.5,25.6,1023,1.0,7667.5,0,llama-8b,zero_shot,208,460.3
840,20,20,9.4,27.7,1107,1.0,7677.5,0,llama-8b,zero_shot,208,341.9
841,20,20,9.1,24.3,971,1.0,7687.5,0,llama-8b,zero_shot,207,346.2
842,20,20,9.2,23.9,956,1.0,7697.5,0,llama-8b,zero_shot,207,401.8
843,20,20,8.9,23.5,941,1.0,7707.5,0,llama-8b,zero_shot,207,474.2
844,20,20,8.7,22.7,909,1.0,7717.5,0,llama-8b,zero_shot,207,475.1
845,20,20,8.3,24.6,985,1.0,7727.5,0,llama-8b,zero_shot,207,358.9
846,20,20,9.5,22.4,897,1.0,7737.5,0,llama-8b,zero_shot,207,551.5
847,20,20,8.4,22.8,913,1.0,7747.5,0,llama-8b,zero_shot,207,352.0
848,20,20,8.9,22.5,901,1.0,7757.5,0,llama-8b,zero_shot,207,357.5
849,20,20,9.8,25.3,1012,1.0,7767.5,0,llama-8b,zero_shot,208,371.4
850,20,20,9.5,24.6,983,1.0,7777.5,0,llama-8b,zero_shot,207,386.7
851,20,20,9.5,24.3,974,1.0,7787.5,0,llama-8b,zero_shot,207,374.5
852,20,20,8.0,23.2,930,1.0,7797.5,0,llama-8b,zero_shot,207,389.0
853,20,20,9.2,22.3,891,1.0,7807.5,0,llama-8b,zero_shot,207,443.7
854,20,20,9.4,23.0,920,1.0,7817.5,0,llama-8b,zero_shot,207,394.7
855,20,20,9.6,24.9,994,1.0,7827.5,0,llama-8b,zero_shot,207,406.7
856,20,20,8.9,24.8,993,1.0,7837.5,0,llama-8b,zero_shot,207,800.8
857,20,20,9.6,24.2,969,1.0,7847.5,0,llama-8b,zero_shot,207,344.6
858,20,20,8.7,22.6,905,1.0,7857.5,0,llama-8b,zero_shot,207,526.0
859,20,20,9.2,21.1,846,1.0,7867.5,0,llama-8b,zero_shot,207,375.6
860,20,20,9.1,21.0,840,1.0,7877.5,0,llama-8b,zero_shot,207,373.3
861,20,20,8.9,20.5,820,1.0,7887.5,0,llama-8b,zero_shot,207,488.7
862,20,20,9.6,24.1,963,1.0,7897.5,0,llama-8b,zero_shot,207,330.6
863,20,20,9.3,26.7,1069,1.0,7907.5,0,llama-8b,zero_shot,208,362.6
864,20,20,9.8,25.9,1037,1.0,7917.5,0,llama-8b,zero_shot,208,404.6
865,20,20,9.2,22.5,900,1.0,7927.5,0,llama-8b,zero_shot,207,370.2
866,20,20,10.1,20.5,821,1.0,7937.5,0,llama-8b,zero_shot,207,347.9
867,20,20,8.2,19.5,779,1.0,7947.5,0,llama-8b,zero_shot,207,354.2
868,20,20,8.8,19.5,779,1.0,7957.5,0,llama-8b,zero_shot,207,365.2
869,20,20,8.7,20.2,807,1.0,7967.5,0,llama-8b,zero_shot,207,503.2
870,20,20,9.8,21.7,868,1.0,7977.5,0,llama-8b,zero_shot,207,426.9
871,20,20,8.9,23.4,938,1.0,7987.5,0,llama-8b,zero_shot,207,393.4
872,20,20,10.2,25.3,1011,1.0,7997.5,0,llama-8b,zero_shot,208,375.4
873,20,20,9.3,27.4,1095,1.0,8007.5,0,llama-8b,zero_shot,208,345.6
874,20,20,9.8,24.9,996,1.0,8017.5,0,llama-8b,zero_shot,207,2786.3
875,20,20,9.0,26.1,1042,1.0,8027.5,0,llama-8b,zero_shot,208,382.7
876,20,20,9.7,26.5,1058,1.0,8037.5,0,llama-8b,zero_shot,208,387.4
877,20,20,8.6,25.7,1028,1.0,8047.5,0,llama-8b,zero_shot,208,344.7
878,20,20,10.2,24.9,994,1.0,8057.5,0,llama-8b,zero_shot,207,340.1
879,20,20,9.5,24.1,964,1.0,8067.5,0,llama-8b,zero_shot,207,408.7
880,20,20,8.4,22.9,914,1.0,8077.5,0,llama-8b,zero_shot,207,355.3
881,20,20,10.0,22.9,917,1.0,8087.5,0,llama-8b,zero_shot,207,373.8
882,20,20,8.9,24.3,971,1.0,8097.5,0,llama-8b,zero_shot,207,376.9
883,20,20,9.0,21.8,871,1.0,8107.5,0,llama-8b,zero_shot,207,369.1
884,20,20,8.6,21.0,841,1.0,8117.5,0,llama-8b,zero_shot,207,337.3
885,20,20,10.1,24.8,993,1.0,8127.5,0,llama-8b,zero_shot,207,403.4
886,20,20,9.1,22.6,902,1.0,8137.5,0,llama-8b,zero_shot,207,2972.0
887,20,20,8.3,21.3,853,1.0,8147.5,0,llama-8b,zero_shot,207,376.6
888,20,20,9.3,21.9,874,1.0,8157.5,0,llama-8b,zero_shot,207,382.8
889,20,20,8.4,22.5,899,1.0,8167.5,0,llama-8b,zero_shot,207,340.5
890,20,20,8.2,24.1,962,1.0,8177.5,0,llama-8b,zero_shot,207,339.7
891,20,20,9.2,21.8,872,1.0,8187.5,0,llama-8b,zero_shot,207,346.7
892,20,20,9.3,21.1,843,1.0,8197.5,0,llama-8b,zero_shot,207,344.2
893,20,20,8.4,19.0,761,1.0,8207.5,0,llama-8b,zero_shot,207,391.2
894,20,20,9.0,20.1,802,1.0,8217.5,0,llama-8b,zero_shot,207,370.9
895,20,20,8.0,19.5,780,1.0,8227.5,0,llama-8b,zero_shot,207,349.3
896,20,20,8.4,20.3,812,1.0,8237.5,0,llama-8b,zero_shot,207,444.0
897,20,20,9.2,20.4,815,1.0,8247.5,0,llama-8b,zero_shot,207,348.5
898,20,20,9.1,19.4,775,1.0,8257.5,0,llama-8b,zero_shot,207,340.3
899,20,20,8.8,19.7,789,1.0,8267.5,0,llama-8b,zero_shot,207,359.2
900,20,20,8.9,21.0,841,1.0,8277.5,0,llama-8b,zero_shot,207,543.4
901,20,20,8.9,21.3,854,1.0,8287.5,0,llama-8b,zero_shot,207,357.4
902,20,20,9.3,24.1,966,1.0,8297.5,0,llama-8b,zero_shot,207,353.4
903,20,20,9.5,24.1,965,1.0,8307.5,0,llama-8b,zero_shot,207,469.9
904,20,20,8.7,25.1,1003,1.0,8317.5,0,llama-8b,zero_shot,208,355.8
905,20,20,9.2,23.6,946,1.0,8327.5,0,llama-8b,zero_shot,207,380.7
906,20,20,9.7,24.4,975,1.0,8337.5,0,llama-8b,zero_shot,207,356.9
907,20,20,9.2,23.6,946,1.0,8347.5,0,llama-8b,zero_shot,207,356.6
908,20,20,9.4,24.5,981,1.0,8357.5,0,llama-8b,zero_shot,207,453.1
909,20,20,9.1,22.4,894,1.0,8367.5,0,llama-8b,zero_shot,207,358.8
910,20,20,8.6,21.7,867,1.0,8377.5,0,llama-8b,zero_shot,207,408.4
911,20,20,8.6,20.0,799,1.0,8387.5,0,llama-8b,zero_shot,207,358.1
912,20,20,9.2,19.9,796,1.0,8397.5,0,llama-8b,zero_shot,207,429.5
913,20,20,9.0,22.6,902,1.0,8407.5,0,llama-8b,zero_shot,207,366.4
914,20,20,8.7,25.2,1009,1.0,8417.5,0,llama-8b,zero_shot,208,448.6
915,20,20,9.1,21.4,855,1.0,8427.5,0,llama-8b,zero_shot,207,374.2
916,20,20,9.6,21.8,870,1.0,8437.5,0,llama-8b,zero_shot,207,356.2
917,20,20,8.0,19.0,761,1.0,8447.5,0,llama-8b,zero_shot,207,455.3
