step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
655,20,20,9.7,23.8,953,1.0,5770.5,0,llama-8b,cot,267,382.5
656,20,20,8.8,23.1,923,1.0,5780.5,0,llama-8b,cot,267,351.7
657,20,20,9.3,21.7,869,1.0,5790.5,0,llama-8b,cot,267,360.6
658,20,20,8.8,20.3,812,1.0,5800.5,0,llama-8b,cot,267,393.9
659,20,20,8.5,18.6,745,1.0,5810.5,0,llama-8b,cot,267,374.6
660,20,20,8.6,20.7,829,1.0,5820.5,0,llama-8b,cot,267,397.6
661,20,20,9.4,21.3,853,1.0,5830.5,0,llama-8b,cot,267,399.7
662,20,20,9.5,23.4,937,1.0,5840.5,0,llama-8b,cot,267,391.7
663,20,20,8.8,24.9,995,1.0,5850.5,0,llama-8b,cot,267,347.8
664,20,20,8.4,25.0,1001,1.0,5860.5,0,llama-8b,cot,268,388.6
665,20,20,8.8,26.3,1051,1.0,5870.5,0,llama-8b,cot,268,399.0
666,20,20,10.0,26.7,1068,1.0,5880.5,0,llama-8b,cot,268,668.3
667,20,20,9.9,26.2,1047,1.0,5890.5,0,llama-8b,cot,268,383.5
668,20,20,9.3,25.4,1014,1.0,5900.5,0,llama-8b,cot,268,390.6
669,20,20,9.5,25.7,1026,1.0,5910.5,0,llama-8b,cot,268,411.3
670,20,20,9.3,26.1,1042,1.0,5920.5,0,llama-8b,cot,268,380.3
671,20,20,9.9,28.7,1148,1.0,5930.5,0,llama-8b,cot,268,344.7
672,20,20,9.7,27.1,1083,1.0,5940.5,0,llama-8b,cot,268,433.4
673,20,20,9.4,27.3,1093,1.0,5950.5,0,llama-8b,cot,268,394.0
674,20,20,9.4,25.7,1026,1.0,5960.5,0,llama-8b,cot,268,1399.8
675,20,20,9.6,27.9,1116,1.0,5970.5,0,llama-8b,cot,268,425.1
676,20,20,9.3,28.0,1121,1.0,5980.5,0,llama-8b,cot,268,401.8
677,20,20,9.9,25.9,1034,1.0,5990.5,0,llama-8b,cot,268,346.5
678,20,20,9.1,25.2,1008,1.0,6000.5,0,llama-8b,cot,268,347.5
679,20,20,10.0,25.6,1024,1.0,6010.5,0,llama-8b,cot,268,436.2
680,20,20,9.3,27.6,1102,1.0,6020.5,0,llama-8b,cot,268,346.8
681,20,20,10.0,29.6,1186,1.0,6030.5,0,llama-8b,cot,268,397.2
682,20,20,9.3,27.1,1084,1.0,6040.5,0,llama-8b,cot,268,400.3
683,20,20,10.1,27.8,1112,1.0,6050.5,0,llama-8b,cot,268,399.1
684,20,20,9.5,26.7,1068,1.0,6060.5,0,llama-8b,cot,268,366.0
685,20,20,9.6,27.8,1112,1.0,6070.5,0,llama-8b,cot,268,364.8
686,20,20,9.8,27.2,1089,1.0,6080.5,0,llama-8b,cot,268,370.6
687,20,20,9.5,28.6,1144,1.0,6090.5,0,llama-8b,cot,268,344.4
688,20,20,9.2,26.8,1070,1.0,6100.5,0,llama-8b,cot,268,555.2
689,20,20,9.9,27.0,1078,1.0,6110.5,0,llama-8b,cot,268,406.5
690,20,20,9.2,27.7,1106,1.0,6120.5,0,llama-8b,cot,268,407.7
691,20,20,9.2,26.9,1075,1.0,6130.5,0,llama-8b,cot,268,466.9
692,20,20,9.3,24.6,982,1.0,6140.5,0,llama-8b,cot,267,402.1
693,20,20,9.8,29.3,1174,1.0,6150.5,0,llama-8b,cot,268,393.6
694,20,20,9.7,30.4,1218,1.0,6160.5,0,llama-8b,cot,268,396.5
695,20,20,8.6,23.4,936,1.0,6170.5,0,llama-8b,cot,267,2752.9
696,20,20,8.7,22.8,910,1.0,6180.5,0,llama-8b,cot,267,434.3
697,20,20,9.2,23.1,924,1.0,6190.5,0,llama-8b,cot,267,384.6
698,20,20,8.1,23.5,939,1.0,6200.5,0,llama-8b,cot,267,387.6
699,20,20,9.0,21.5,861,1.0,6210.5,0,llama-8b,cot,267,377.4
700,20,20,9.3,21.5,859,1.0,6220.5,0,llama-8b,cot,267,384.8
701,20,20,9.5,20.8,830,1.0,6230.5,0,llama-8b,cot,267,472.5
702,20,20,9.1,21.7,868,1.0,6240.5,0,llama-8b,cot,267,362.2
703,20,20,8.5,21.6,864,1.0,6250.5,0,llama-8b,cot,267,348.7
704,20,20,8.6,20.7,829,1.0,6260.5,0,llama-8b,cot,267,665.0
705,20,20,9.0,22.2,888,1.0,6270.5,0,llama-8b,cot,267,414.0
706,20,20,8.6,22.8,910,1.0,6280.5,0,llama-8b,cot,267,357.0
707,20,20,8.7,22.8,910,1.0,6290.5,0,llama-8b,cot,267,384.5
708,20,20,9.5,21.6,866,1.0,6300.5,0,llama-8b,cot,267,350.3
709,20,20,9.2,24.4,975,1.0,6310.5,0,llama-8b,cot,267,372.0
710,20,20,9.7,26.5,1059,1.0,6320.5,0,llama-8b,cot,268,347.4
711,20,20,9.7,26.3,1053,1.0,6330.5,0,llama-8b,cot,268,364.0
712,20,20,9.6,26.5,1060,1.0,6340.5,0,llama-8b,cot,268,374.8
713,20,20,9.4,25.7,1028,1.0,6350.5,0,llama-8b,cot,268,364.3
714,20,20,9.2,27.0,1079,1.0,6360.5,0,llama-8b,cot,268,398.9
715,20,20,8.6,24.2,970,1.0,6370.5,0,llama-8b,cot,267,340.4
716,20,20,8.7,24.9,994,1.0,6380.5,0,llama-8b,cot,267,390.5
717,20,20,9.6,25.2,1008,1.0,6390.5,0,llama-8b,cot,268,381.7
718,20,20,10.1,25.4,1014,1.0,6400.5,0,llama-8b,cot,268,345.5
719,20,20,9.7,28.9,1155,1.0,6410.5,0,llama-8b,cot,268,349.4
720,20,20,9.8,25.6,1022,1.0,6420.5,0,llama-8b,cot,268,410.5
721,20,20,9.4,24.6,983,1.0,6430.5,0,llama-8b,cot,267,340.8
722,20,20,8.9,25.8,1030,1.0,6440.5,0,llama-8b,cot,268,401.4
723,20,20,9.5,30.7,1229,1.0,6450.5,0,llama-8b,cot,268,418.9
724,20,20,9.7,30.8,1231,1.0,6460.5,0,llama-8b,cot,268,426.8
725,20,20,9.6,23.9,955,1.0,6470.5,0,llama-8b,cot,267,423.7
726,20,20,9.1,23.8,952,1.0,6480.5,0,llama-8b,cot,267,353.9
727,20,20,8.6,23.0,920,1.0,6490.5,0,llama-8b,cot,267,444.9
728,20,20,10.3,23.7,948,1.0,6500.5,0,llama-8b,cot,267,388.1
729,20,20,9.7,25.2,1010,1.0,6510.5,0,llama-8b,cot,268,434.7
730,20,20,8.6,25.9,1034,1.0,6520.5,0,llama-8b,cot,268,462.6
731,20,20,8.6,24.8,992,1.0,6530.5,0,llama-8b,cot,267,437.0
732,20,20,9.8,27.2,1087,1.0,6540.5,0,llama-8b,cot,268,382.9
733,20,20,10.1,27.4,1096,1.0,6550.5,0,llama-8b,cot,268,404.4
734,20,20,9.0,27.2,1086,1.0,6560.5,0,llama-8b,cot,268,353.2
735,20,20,9.1,28.6,1144,1.0,6570.5,0,llama-8b,cot,268,359.1
736,20,20,9.0,24.2,970,1.0,6580.5,0,llama-8b,cot,267,386.8
737,20,20,9.7,21.9,876,1.0,6590.5,0,llama-8b,cot,267,515.6
738,20,20,8.3,23.4,934,1.0,6600.5,0,llama-8b,cot,267,349.1
739,20,20,9.2,23.4,936,1.0,6610.5,0,llama-8b,cot,267,394.3
740,20,20,8.5,25.1,1006,1.0,6620.5,0,llama-8b,cot,268,342.9
741,20,20,9.6,23.6,944,1.0,6630.5,0,llama-8b,cot,267,472.4
742,20,20,8.8,23.5,942,1.0,6640.5,0,llama-8b,cot,267,384.5
743,20,20,9.2,22.3,891,1.0,6650.5,0,llama-8b,cot,267,398.8
744,20,20,8.5,21.8,873,1.0,6660.5,0,llama-8b,cot,267,434.5
745,20,20,8.8,21.5,860,1.0,6670.5,0,llama-8b,cot,267,402.6
746,20,20,8.9,22.3,891,1.0,6680.5,0,llama-8b,cot,267,344.0
747,20,20,8.3,20.5,822,1.0,6690.5,0,llama-8b,cot,267,431.4
748,20,20,8.6,18.9,754,1.0,6700.5,0,llama-8b,cot,267,400.4
749,20,20,9.0,20.8,832,1.0,6710.5,0,llama-8b,cot,267,371.2
750,20,20,9.2,21.1,843,1.0,6720.5,0,llama-8b,cot,267,340.7
751,20,20,8.3,20.8,834,1.0,6730.5,0,llama-8b,cot,267,417.1
752,20,20,8.7,20.0,801,1.0,6740.5,0,llama-8b,cot,267,408.4
753,20,20,9.2,18.6,744,1.0,6750.5,0,llama-8b,cot,267,439.4
754,20,20,8.5,18.9,758,1.0,6760.5,0,llama-8b,cot,267,344.8
755,20,20,8.6,19.4,777,1.0,6770.5,0,llama-8b,cot,267,384.0
756,20,20,8.4,18.3,732,1.0,6780.5,0,llama-8b,cot,267,365.3
757,20,20,8.9,18.1,724,1.0,6790.5,0,llama-8b,cot,267,545.2
758,20,20,9.1,18.6,746,1.0,6800.5,0,llama-8b,cot,267,348.3
759,20,20,9.2,26.6,1062,1.0,6810.5,0,llama-8b,cot,268,381.0
760,20,20,10.1,29.8,1190,1.0,6820.5,0,llama-8b,cot,268,393.1
761,20,20,10.3,29.0,1160,1.0,6830.5,0,llama-8b,cot,268,347.8
762,20,20,10.2,28.9,1156,1.0,6840.5,0,llama-8b,cot,268,446.0
763,20,20,9.8,25.4,1015,1.0,6850.5,0,llama-8b,cot,268,468.4
764,20,20,9.3,21.6,862,1.0,6860.5,0,llama-8b,cot,267,500.5
765,20,20,9.1,21.6,863,1.0,6870.5,0,llama-8b,cot,267,342.1
766,20,20,8.0,22.8,913,1.0,6880.5,0,llama-8b,cot,267,393.2
767,20,20,8.7,23.8,951,1.0,6890.5,0,llama-8b,cot,267,447.2
768,20,20,10.3,26.2,1050,1.0,6900.5,0,llama-8b,cot,268,427.2
769,20,20,9.0,25.4,1015,1.0,6910.5,0,llama-8b,cot,268,374.3
770,20,20,9.1,25.4,1016,1.0,6920.5,0,llama-8b,cot,268,382.4
771,20,20,9.0,25.1,1002,1.0,6930.5,0,llama-8b,cot,268,372.9
772,20,20,8.8,26.5,1059,1.0,6940.5,0,llama-8b,cot,268,392.3
773,20,20,9.6,25.9,1034,1.0,6950.5,0,llama-8b,cot,268,393.3
774,20,20,9.0,23.5,940,1.0,6960.5,0,llama-8b,cot,267,390.3
775,20,20,9.0,21.9,874,1.0,6970.5,0,llama-8b,cot,267,384.9
776,20,20,8.3,21.1,844,1.0,6980.5,0,llama-8b,cot,267,473.7
777,20,20,8.1,19.9,797,1.0,6990.5,0,llama-8b,cot,267,387.0
778,20,20,8.7,20.2,810,1.0,7000.5,0,llama-8b,cot,267,441.8
779,20,20,8.6,20.4,816,1.0,7010.5,0,llama-8b,cot,267,401.4
780,20,20,9.5,23.5,940,1.0,7020.5,0,llama-8b,cot,267,366.8
781,20,20,9.3,23.8,952,1.0,7030.5,0,llama-8b,cot,267,408.8
782,20,20,8.7,21.4,858,1.0,7040.5,0,llama-8b,cot,267,457.8
783,20,20,8.7,22.4,898,1.0,7050.5,0,llama-8b,cot,267,353.6
784,20,20,9.2,23.0,920,1.0,7060.5,0,llama-8b,cot,267,365.6
785,20,20,8.3,22.8,910,1.0,7070.5,0,llama-8b,cot,267,344.5
786,20,20,8.6,23.7,948,1.0,7080.5,0,llama-8b,cot,267,360.5
787,20,20,9.1,22.7,908,1.0,7090.5,0,llama-8b,cot,267,359.4
788,20,20,9.0,22.8,911,1.0,7100.5,0,llama-8b,cot,267,360.5
789,20,20,8.8,23.8,951,1.0,7110.5,0,llama-8b,cot,267,398.6
790,20,20,9.9,24.1,966,1.0,7120.5,0,llama-8b,cot,267,357.9
791,20,20,9.9,26.9,1077,1.0,7130.5,0,llama-8b,cot,268,406.7
792,20,20,8.6,23.5,942,1.0,7140.5,0,llama-8b,cot,267,350.3
793,20,20,9.6,24.9,995,1.0,7150.5,0,llama-8b,cot,267,429.0
794,20,20,8.9,25.1,1002,1.0,7160.5,0,llama-8b,cot,268,357.2
795,20,20,9.1,24.9,997,1.0,7170.5,0,llama-8b,cot,267,359.7
796,20,20,9.2,26.2,1048,1.0,7180.5,0,llama-8b,cot,268,352.8
797,20,20,9.1,24.2,969,1.0,7190.5,0,llama-8b,cot,267,393.2
798,20,20,9.2,29.9,1198,1.0,7200.5,0,llama-8b,cot,268,369.1
799,20,20,9.5,25.6,1022,1.0,7210.5,0,llama-8b,cot,268,476.2
800,20,20,9.1,24.1,964,1.0,7220.5,0,llama-8b,cot,267,363.0
801,20,20,8.7,22.7,908,1.0,7230.5,0,llama-8b,cot,267,531.3
802,20,20,8.4,22.8,912,1.0,7240.5,0,llama-8b,cot,267,389.5
803,20,20,9.6,24.9,994,1.0,7250.5,0,llama-8b,cot,267,365.8
804,20,20,9.1,26.6,1065,1.0,7260.5,0,llama-8b,cot,268,383.5
805,20,20,9.0,24.1,964,1.0,7270.5,0,llama-8b,cot,267,372.0
806,20,20,8.7,22.2,887,1.0,7280.5,0,llama-8b,cot,267,403.4
807,20,20,8.6,21.4,857,1.0,7290.5,0,llama-8b,cot,267,420.1
808,20,20,9.3,23.0,920,1.0,7300.5,0,llama-8b,cot,267,374.1
809,20,20,9.5,24.5,979,1.0,7310.5,0,llama-8b,cot,267,382.0
810,20,20,9.5,29.5,1179,1.0,7320.5,0,llama-8b,cot,268,345.1
811,20,20,9.1,24.6,983,1.0,7330.5,0,llama-8b,cot,267,345.2
812,20,20,8.2,22.2,890,1.0,7340.5,0,llama-8b,cot,267,500.8
813,20,20,9.0,23.3,931,1.0,7350.5,0,llama-8b,cot,267,456.9
814,20,20,9.0,23.2,929,1.0,7360.5,0,llama-8b,cot,267,403.6
815,20,20,9.1,23.1,925,1.0,7370.5,0,llama-8b,cot,267,408.0
816,20,20,9.4,22.3,892,1.0,7380.5,0,llama-8b,cot,267,378.5
817,20,20,8.7,21.2,849,1.0,7390.5,0,llama-8b,cot,267,380.9
818,20,20,9.3,21.8,871,1.0,7400.5,0,llama-8b,cot,267,386.4
819,20,20,8.9,21.3,853,1.0,7410.5,0,llama-8b,cot,267,394.4
820,20,20,9.1,31.2,1247,1.0,7420.5,0,llama-8b,cot,268,389.3
821,20,20,10.0,32.9,1316,1.0,7430.5,0,llama-8b,cot,268,387.6
822,20,20,9.8,34.2,1367,1.0,7440.5,0,llama-8b,cot,268,387.0
823,20,20,10.4,32.0,1280,1.0,7450.5,0,llama-8b,cot,268,393.4
824,20,20,10.4,26.6,1062,1.0,7460.5,0,llama-8b,cot,268,2197.2
825,20,20,9.9,23.0,920,1.0,7470.5,0,llama-8b,cot,267,426.1
826,20,20,8.2,22.0,880,1.0,7480.5,0,llama-8b,cot,267,372.8
827,20,20,9.1,23.0,921,1.0,7490.5,0,llama-8b,cot,267,439.1
828,20,20,8.9,21.2,847,1.0,7500.5,0,llama-8b,cot,267,385.8
829,20,20,10.5,25.6,1024,1.0,7510.5,0,llama-8b,cot,268,391.9
830,20,20,9.1,26.5,1061,1.0,7520.5,0,llama-8b,cot,268,428.7
831,20,20,9.8,24.3,974,1.0,7530.5,0,llama-8b,cot,267,381.6
832,20,20,8.3,23.1,922,1.0,7540.5,0,llama-8b,cot,267,447.8
833,20,20,8.2,22.6,904,1.0,7550.5,0,llama-8b,cot,267,449.9
834,20,20,9.2,23.2,927,1.0,7560.5,0,llama-8b,cot,267,434.1
835,20,20,8.9,23.4,937,1.0,7570.5,0,llama-8b,cot,267,384.7
836,20,20,8.8,20.4,818,1.0,7580.5,0,llama-8b,cot,267,364.4
837,20,20,8.7,21.4,858,1.0,7590.5,0,llama-8b,cot,267,369.8
838,20,20,8.8,23.9,957,1.0,7600.5,0,llama-8b,cot,267,436.7
839,20,20,9.1,25.6,1023,1.0,7610.5,0,llama-8b,cot,268,401.9
840,20,20,9.8,27.7,1107,1.0,7620.5,0,llama-8b,cot,268,389.4
841,20,20,9.0,24.3,971,1.0,7630.5,0,llama-8b,cot,267,425.1
842,20,20,10.2,23.9,956,1.0,7640.5,0,llama-8b,cot,267,409.8
843,20,20,9.2,23.5,941,1.0,7650.5,0,llama-8b,cot,267,419.8
844,20,20,8.7,22.7,909,1.0,7660.5,0,llama-8b,cot,267,3198.8
845,20,20,9.6,24.6,985,1.0,7670.5,0,llama-8b,cot,267,369.6
846,20,20,9.1,22.4,897,1.0,7680.5,0,llama-8b,cot,267,428.2
847,20,20,9.1,22.8,913,1.0,7690.5,0,llama-8b,cot,267,396.7
848,20,20,8.9,22.5,901,1.0,7700.5,0,llama-8b,cot,267,449.5
849,20,20,9.5,25.3,1012,1.0,7710.5,0,llama-8b,cot,268,387.4
850,20,20,8.4,24.6,983,1.0,7720.5,0,llama-8b,cot,267,420.7
851,20,20,8.8,24.3,974,1.0,7730.5,0,llama-8b,cot,267,392.1
852,20,20,9.2,23.2,930,1.0,7740.5,0,llama-8b,cot,267,592.2
853,20,20,8.3,22.3,891,1.0,7750.5,0,llama-8b,cot,267,603.1
854,20,20,9.6,23.0,920,1.0,7760.5,0,llama-8b,cot,267,460.5
855,20,20,8.8,24.9,994,1.0,7770.5,0,llama-8b,cot,267,373.3
856,20,20,9.6,24.8,993,1.0,7780.5,0,llama-8b,cot,267,438.6
857,20,20,9.2,24.2,969,1.0,7790.5,0,llama-8b,cot,267,422.0
858,20,20,9.3,22.6,905,1.0,7800.5,0,llama-8b,cot,267,386.8
859,20,20,9.4,21.1,846,1.0,7810.5,0,llama-8b,cot,267,382.7
860,20,20,9.9,21.0,840,1.0,7820.5,0,llama-8b,cot,267,428.6
861,20,20,9.3,20.5,820,1.0,7830.5,0,llama-8b,cot,267,385.6
862,20,20,9.9,24.1,963,1.0,7840.5,0,llama-8b,cot,267,404.2
863,20,20,9.8,26.7,1069,1.0,7850.5,0,llama-8b,cot,268,461.0
864,20,20,9.9,25.9,1037,1.0,7860.5,0,llama-8b,cot,268,537.7
865,20,20,9.3,22.5,900,1.0,7870.5,0,llama-8b,cot,267,5075.4
866,20,20,9.0,20.5,821,1.0,7880.5,0,llama-8b,cot,267,383.0
867,20,20,8.8,19.5,779,1.0,7890.5,0,llama-8b,cot,267,442.8
868,20,20,8.9,19.5,779,1.0,7900.5,0,llama-8b,cot,267,390.5
869,20,20,9.0,20.2,807,1.0,7910.5,0,llama-8b,cot,267,373.5
870,20,20,9.3,21.7,868,1.0,7920.5,0,llama-8b,cot,267,545.7
871,20,20,8.9,23.4,938,1.0,7930.5,0,llama-8b,cot,267,415.2
872,20,20,9.2,25.3,1011,1.0,7940.5,0,llama-8b,cot,268,378.8
873,20,20,8.9,27.4,1095,1.0,7950.5,0,llama-8b,cot,268,380.2
874,20,20,8.9,24.9,996,1.0,7960.5,0,llama-8b,cot,267,387.6
875,20,20,10.3,26.1,1042,1.0,7970.5,0,llama-8b,cot,268,384.1
876,20,20,9.4,26.5,1058,1.0,7980.5,0,llama-8b,cot,268,395.3
877,20,20,9.7,25.7,1028,1.0,7990.5,0,llama-8b,cot,268,417.2
878,20,20,9.8,24.9,994,1.0,8000.5,0,llama-8b,cot,267,390.8
879,20,20,8.9,24.1,964,1.0,8010.5,0,llama-8b,cot,267,459.9
880,20,20,8.4,22.9,914,1.0,8020.5,0,llama-8b,cot,267,379.0
881,20,20,9.5,22.9,917,1.0,8030.5,0,llama-8b,cot,267,410.8
882,20,20,8.6,24.3,971,1.0,8040.5,0,llama-8b,cot,267,389.8
883,20,20,8.5,21.8,871,1.0,8050.5,0,llama-8b,cot,267,411.0
884,20,20,8.7,21.0,841,1.0,8060.5,0,llama-8b,cot,267,2558.3
885,20,20,8.4,24.8,993,1.0,8070.5,0,llama-8b,cot,267,360.0
886,20,20,9.4,22.6,902,1.0,8080.5,0,llama-8b,cot,267,474.8
887,20,20,8.6,21.3,853,1.0,8090.5,0,llama-8b,cot,267,386.7
888,20,20,8.8,21.9,874,1.0,8100.5,0,llama-8b,cot,267,362.2
889,20,20,9.2,22.5,899,1.0,8110.5,0,llama-8b,cot,267,472.8
890,20,20,9.6,24.1,962,1.0,8120.5,0,llama-8b,cot,267,365.4
891,20,20,9.3,21.8,872,1.0,8130.5,0,llama-8b,cot,267,387.9
892,20,20,9.6,21.1,843,1.0,8140.5,0,llama-8b,cot,267,399.9
893,20,20,8.4,19.0,761,1.0,8150.5,0,llama-8b,cot,267,401.6
894,20,20,8.0,20.1,802,1.0,8160.5,0,llama-8b,cot,267,472.8
895,20,20,8.0,19.5,780,1.0,8170.5,0,llama-8b,cot,267,375.3
896,20,20,8.7,20.3,812,1.0,8180.5,0,llama-8b,cot,267,378.8
897,20,20,8.4,20.4,815,1.0,8190.5,0,llama-8b,cot,267,414.6
898,20,20,8.1,19.4,775,1.0,8200.5,0,llama-8b,cot,267,469.2
899,20,20,8.3,19.7,789,1.0,8210.5,0,llama-8b,cot,267,436.4
900,20,20,8.8,21.0,841,1.0,8220.5,0,llama-8b,cot,267,404.5
901,20,20,8.8,21.3,854,1.0,8230.5,0,llama-8b,cot,267,441.9
902,20,20,10.0,24.1,966,1.0,8240.5,0,llama-8b,cot,267,505.6
903,20,20,9.1,24.1,965,1.0,8250.5,0,llama-8b,cot,267,437.4
904,20,20,9.6,25.1,1003,1.0,8260.5,0,llama-8b,cot,268,417.0
905,20,20,8.6,23.6,946,1.0,8270.5,0,llama-8b,cot,267,424.8
906,20,20,10.0,24.4,975,1.0,8280.5,0,llama-8b,cot,267,506.2
907,20,20,9.5,23.6,946,1.0,8290.5,0,llama-8b,cot,267,587.8
908,20,20,9.2,24.5,981,1.0,8300.5,0,llama-8b,cot,267,368.5
909,20,20,8.8,22.4,894,1.0,8310.5,0,llama-8b,cot,267,384.7
910,20,20,8.5,21.7,867,1.0,8320.5,0,llama-8b,cot,267,716.6
911,20,20,8.9,20.0,799,1.0,8330.5,0,llama-8b,cot,267,386.4
912,20,20,9.0,19.9,796,1.0,8340.5,0,llama-8b,cot,267,390.3
913,20,20,9.2,22.6,902,1.0,8350.5,0,llama-8b,cot,267,411.6
914,20,20,8.7,25.2,1009,1.0,8360.5,0,llama-8b,cot,268,437.4
915,20,20,9.5,21.4,855,1.0,8370.5,0,llama-8b,cot,267,402.2
916,20,20,9.0,21.8,870,1.0,8380.5,0,llama-8b,cot,267,392.1
917,20,20,8.8,19.0,761,1.0,8390.5,0,llama-8b,cot,267,388.1
918,20,20,8.3,19.4,774,1.0,8400.5,0,llama-8b,cot,267,401.8
919,20,20,9.1,24.4,977,1.0,8410.5,0,llama-8b,cot,267,390.9
920,20,20,8.8,24.7,987,1.0,8420.5,0,llama-8b,cot,267,405.3
921,20,20,9.1,25.9,1036,1.0,8430.5,0,llama-8b,cot,268,401.5
922,20,20,9.5,25.1,1006,1.0,8440.5,0,llama-8b,cot,268,366.6
923,20,20,9.8,25.2,1007,1.0,8450.5,0,llama-8b,cot,268,380.6
924,20,20,8.6,23.8,954,1.0,8460.5,0,llama-8b,cot,267,389.8
925,20,20,9.2,24.7,987,1.0,8470.5,0,llama-8b,cot,267,562.7
926,20,20,9.5,25.0,999,1.0,8480.5,0,llama-8b,cot,267,504.8
927,20,20,9.0,23.9,956,1.0,8490.5,0,llama-8b,cot,267,388.1
928,20,20,9.4,24.2,968,1.0,8500.5,0,llama-8b,cot,267,352.1
929,20,20,9.0,23.4,936,1.0,8510.5,0,llama-8b,cot,267,394.3
930,20,20,9.2,23.6,944,1.0,8520.5,0,llama-8b,cot,267,373.1
931,20,20,8.5,23.8,953,1.0,8530.5,0,llama-8b,cot,267,396.9
932,20,20,8.9,20.8,834,1.0,8540.5,0,llama-8b,cot,267,397.6
933,20,20,8.8,20.3,812,1.0,8550.5,0,llama-8b,cot,267,561.7
934,20,20,8.8,21.3,854,1.0,8560.5,0,llama-8b,cot,267,422.0
935,20,20,9.4,22.9,914,1.0,8570.5,0,llama-8b,cot,267,404.4
936,20,20,9.3,22.6,904,1.0,8580.5,0,llama-8b,cot,267,436.0
937,20,20,8.8,25.6,1023,1.0,8590.5,0,llama-8b,cot,268,378.6
938,20,20,9.1,22.2,888,1.0,8600.5,0,llama-8b,cot,267,410.4
939,20,20,8.8,22.9,916,1.0,8610.5,0,llama-8b,cot,267,376.8
940,20,20,8.9,21.6,862,1.0,8620.5,0,llama-8b,cot,267,435.1
941,20,20,9.6,22.9,918,1.0,8630.5,0,llama-8b,cot,267,448.7
942,20,20,9.1,24.8,992,1.0,8640.5,0,llama-8b,cot,267,399.0
943,20,20,9.8,23.0,919,1.0,8650.5,0,llama-8b,cot,267,355.9
944,20,20,9.7,22.7,908,1.0,8660.5,0,llama-8b,cot,267,348.8
945,20,20,8.5,27.6,1105,1.0,8670.5,0,llama-8b,cot,268,361.9
946,20,20,10.1,25.7,1026,1.0,8680.5,0,llama-8b,cot,268,399.9
947,20,20,9.1,23.2,930,1.0,8690.5,0,llama-8b,cot,267,2154.9
948,20,20,8.4,23.5,939,1.0,8700.5,0,llama-8b,cot,267,537.7
949,20,20,9.3,26.6,1065,1.0,8710.5,0,llama-8b,cot,268,362.7
950,20,20,8.7,27.2,1087,1.0,8720.5,0,llama-8b,cot,268,361.9
951,20,20,9.6,31.1,1243,1.0,8730.5,0,llama-8b,cot,268,369.0
952,20,20,9.6,29.7,1187,1.0,8740.5,0,llama-8b,cot,268,417.1
953,20,20,9.3,28.3,1132,1.0,8750.5,0,llama-8b,cot,268,384.1
954,20,20,9.4,26.3,1053,1.0,8760.5,0,llama-8b,cot,268,440.5
955,20,20,9.9,26.4,1057,1.0,8770.5,0,llama-8b,cot,268,409.9
956,20,20,8.9,22.1,882,1.0,8780.5,0,llama-8b,cot,267,472.1
957,20,20,10.1,22.6,902,1.0,8790.5,0,llama-8b,cot,267,462.2
958,20,20,9.0,23.5,940,1.0,8800.5,0,llama-8b,cot,267,395.3
959,20,20,9.2,22.9,915,1.0,8810.5,0,llama-8b,cot,267,1337.2
960,20,20,9.1,23.6,944,1.0,8820.5,0,llama-8b,cot,267,404.0
961,20,20,8.0,22.9,914,1.0,8830.5,0,llama-8b,cot,267,456.2
962,20,20,8.2,22.7,906,1.0,8840.5,0,llama-8b,cot,267,427.3
963,20,20,8.4,20.6,824,1.0,8850.5,0,llama-8b,cot,267,420.2
964,20,20,9.0,22.6,902,1.0,8860.5,0,llama-8b,cot,267,419.8
965,20,20,9.1,24.1,965,1.0,8870.5,0,llama-8b,cot,267,418.5
966,20,20,9.4,22.9,918,1.0,8880.5,0,llama-8b,cot,267,411.0
967,20,20,8.2,23.3,931,1.0,8890.5,0,llama-8b,cot,267,421.6
968,20,20,9.7,24.0,959,1.0,8900.5,0,llama-8b,cot,267,493.1
969,20,20,9.9,25.9,1035,1.0,8910.5,0,llama-8b,cot,268,362.7
970,20,20,8.9,25.9,1036,1.0,8920.5,0,llama-8b,cot,268,398.1
971,20,20,8.7,26.2,1049,1.0,8930.5,0,llama-8b,cot,268,562.8
972,20,20,8.9,24.1,964,1.0,8940.5,0,llama-8b,cot,267,379.5
973,20,20,8.3,21.2,849,1.0,8950.5,0,llama-8b,cot,267,428.9
974,20,20,9.7,24.9,994,1.0,8960.5,0,llama-8b,cot,267,385.1
975,20,20,9.6,26.0,1041,1.0,8970.5,0,llama-8b,cot,268,383.5
976,20,20,10.0,25.7,1027,1.0,8980.5,0,llama-8b,cot,268,402.8
977,20,20,9.6,26.0,1039,1.0,8990.5,0,llama-8b,cot,268,427.6
978,20,20,8.7,26.4,1056,1.0,9000.5,0,llama-8b,cot,268,420.1
979,20,20,9.7,24.0,959,1.0,9010.5,0,llama-8b,cot,267,376.1
980,20,20,9.7,23.5,940,1.0,9020.5,0,llama-8b,cot,267,391.8
981,20,20,8.3,22.5,900,1.0,9030.5,0,llama-8b,cot,267,432.1
982,20,20,9.2,22.5,900,1.0,9040.5,0,llama-8b,cot,267,398.9
