step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
733,4,4,117.2,63.9,1096,1.0,804.75,0,dqn,rl,0,0
734,4,4,119.5,63.3,1086,1.0,805.75,0,dqn,rl,0,0
735,4,4,131.0,66.7,1144,0.9999,806.75,0,dqn,rl,0,0
736,4,4,104.0,56.6,970,1.0,807.75,0,dqn,rl,0,0
737,4,4,90.0,51.1,876,1.0,808.75,0,dqn,rl,0,0
738,4,4,96.4,54.5,934,1.0,809.75,0,dqn,rl,0,0
739,4,4,98.1,54.6,936,1.0,810.75,0,dqn,rl,0,0
740,4,4,105.8,58.7,1006,1.0,811.75,0,dqn,rl,0,0
741,4,4,104.8,55.1,944,1.0,812.75,0,dqn,rl,0,0
742,4,4,99.2,54.9,942,1.0,813.75,0,dqn,rl,0,0
743,4,4,85.8,52.0,891,1.0,814.75,0,dqn,rl,0,0
744,4,4,85.6,50.9,873,1.0,815.75,0,dqn,rl,0,0
745,4,4,90.7,50.2,860,1.0,816.75,0,dqn,rl,0,0
746,4,4,87.4,52.0,891,1.0,817.75,0,dqn,rl,0,0
747,4,4,79.9,47.9,822,1.0,818.75,0,dqn,rl,0,0
748,4,4,71.6,44.0,754,1.0,819.75,0,dqn,rl,0,0
749,3,3,119.4,64.7,832,1.0,820.5,1,dqn,rl,0,0
750,4,4,86.7,49.2,843,1.0,821.5,1,dqn,rl,0,0
751,4,4,86.9,48.6,834,1.0,822.5,0,dqn,rl,0,0
752,4,4,75.9,46.7,801,1.0,823.5,0,dqn,rl,0,0
753,3,3,109.5,57.9,744,1.0,824.25,1,dqn,rl,0,0
754,3,3,105.8,59.0,758,1.0,825.0,0,dqn,rl,0,0
755,3,3,109.1,60.4,777,1.0,825.75,0,dqn,rl,0,0
756,3,3,104.4,56.9,732,1.0,826.5,0,dqn,rl,0,0
757,3,3,102.8,56.3,724,1.0,827.25,0,dqn,rl,0,0
758,3,3,104.4,58.0,746,1.0,828.0,0,dqn,rl,0,0
759,3,3,177.0,82.6,1062,0.9998,828.75,0,dqn,rl,0,0
760,4,4,129.8,69.4,1190,0.9999,829.75,1,dqn,rl,0,0
761,4,4,127.8,67.7,1160,0.9999,830.75,0,dqn,rl,0,0
762,4,4,126.3,67.4,1156,0.9999,831.75,0,dqn,rl,0,0
763,4,4,111.8,59.2,1015,1.0,832.75,0,dqn,rl,0,0
764,4,4,88.9,50.3,862,1.0,833.75,0,dqn,rl,0,0
765,4,4,88.7,50.3,863,1.0,834.75,0,dqn,rl,0,0
766,4,4,90.7,53.3,913,1.0,835.75,0,dqn,rl,0,0
767,4,4,100.3,55.5,951,1.0,836.75,0,dqn,rl,0,0
768,4,4,116.1,61.2,1050,1.0,837.75,0,dqn,rl,0,0
769,4,4,104.1,59.2,1015,1.0,838.75,0,dqn,rl,0,0
770,4,4,106.8,59.3,1016,1.0,839.75,0,dqn,rl,0,0
771,4,4,109.5,58.4,1002,1.0,840.75,0,dqn,rl,0,0
772,4,4,118.3,61.8,1059,1.0,841.75,0,dqn,rl,0,0
773,4,4,113.0,60.3,1034,1.0,842.75,0,dqn,rl,0,0
774,4,4,99.9,54.8,940,1.0,843.75,0,dqn,rl,0,0
775,4,4,89.5,51.0,874,1.0,844.75,0,dqn,rl,0,0
776,4,4,84.6,49.2,844,1.0,845.75,0,dqn,rl,0,0
777,4,4,77.0,46.5,797,1.0,846.75,0,dqn,rl,0,0
778,3,3,115.9,63.0,810,1.0,847.5,1,dqn,rl,0,0
779,3,3,119.3,63.5,816,1.0,848.25,0,dqn,rl,0,0
780,3,3,144.0,73.1,940,0.9999,849.0,0,dqn,rl,0,0
781,4,4,107.0,55.5,952,1.0,850.0,1,dqn,rl,0,0
782,4,4,86.9,50.0,858,1.0,851.0,0,dqn,rl,0,0
783,4,4,92.1,52.4,898,1.0,852.0,0,dqn,rl,0,0
784,4,4,94.7,53.7,920,1.0,853.0,0,dqn,rl,0,0
785,4,4,93.6,53.1,910,1.0,854.0,0,dqn,rl,0,0
786,4,4,98.7,55.3,948,1.0,855.0,0,dqn,rl,0,0
787,4,4,95.1,53.0,908,1.0,856.0,0,dqn,rl,0,0
788,4,4,94.0,53.1,911,1.0,857.0,0,dqn,rl,0,0
789,4,4,102.3,55.5,951,1.0,858.0,0,dqn,rl,0,0
790,4,4,100.0,56.3,966,1.0,859.0,0,dqn,rl,0,0
791,4,4,119.8,62.8,1077,1.0,860.0,0,dqn,rl,0,0
792,4,4,101.2,54.9,942,1.0,861.0,0,dqn,rl,0,0
793,4,4,102.7,58.0,995,1.0,862.0,0,dqn,rl,0,0
794,4,4,108.0,58.4,1002,1.0,863.0,0,dqn,rl,0,0
795,4,4,107.5,58.2,997,1.0,864.0,0,dqn,rl,0,0
796,4,4,113.1,61.1,1048,1.0,865.0,0,dqn,rl,0,0
797,4,4,101.1,56.5,969,1.0,866.0,0,dqn,rl,0,0
798,4,4,129.4,69.9,1198,0.9999,867.0,0,dqn,rl,0,0
799,4,4,114.2,59.6,1022,1.0,868.0,0,dqn,rl,0,0
800,4,4,99.0,56.2,964,1.0,869.0,0,dqn,rl,0,0
801,4,4,90.1,53.0,908,1.0,870.0,0,dqn,rl,0,0
802,4,4,96.0,53.2,912,1.0,871.0,0,dqn,rl,0,0
803,4,4,100.4,58.0,994,1.0,872.0,0,dqn,rl,0,0
804,4,4,120.2,62.1,1065,1.0,873.0,0,dqn,rl,0,0
805,4,4,103.2,56.2,964,1.0,874.0,0,dqn,rl,0,0
806,4,4,92.1,51.7,887,1.0,875.0,0,dqn,rl,0,0
807,4,4,85.7,50.0,857,1.0,876.0,0,dqn,rl,0,0
808,4,4,91.9,53.7,920,1.0,877.0,0,dqn,rl,0,0
809,4,4,98.1,57.1,979,1.0,878.0,0,dqn,rl,0,0
810,4,4,139.9,68.8,1179,0.9999,879.0,0,dqn,rl,0,0
811,4,4,103.1,57.3,983,1.0,880.0,0,dqn,rl,0,0
812,4,4,89.5,51.9,890,1.0,881.0,0,dqn,rl,0,0
813,4,4,101.6,54.3,931,1.0,882.0,0,dqn,rl,0,0
814,4,4,94.9,54.2,929,1.0,883.0,0,dqn,rl,0,0
815,4,4,95.4,54.0,925,1.0,884.0,0,dqn,rl,0,0
816,4,4,90.6,52.0,892,1.0,885.0,0,dqn,rl,0,0
817,4,4,84.6,49.5,849,1.0,886.0,0,dqn,rl,0,0
818,4,4,85.4,50.8,871,1.0,887.0,0,dqn,rl,0,0
819,4,4,84.1,49.8,853,1.0,888.0,0,dqn,rl,0,0
820,4,4,150.3,72.7,1247,0.9999,889.0,0,dqn,rl,0,0
821,5,5,117.6,61.4,1316,1.0,890.25,1,dqn,rl,0,0
822,5,5,110.3,63.8,1367,1.0,891.5,0,dqn,rl,0,0
823,5,5,104.2,59.7,1280,1.0,892.75,0,dqn,rl,0,0
824,5,5,85.9,49.6,1062,1.0,894.0,0,dqn,rl,0,0
825,4,4,95.0,53.7,920,1.0,895.0,1,dqn,rl,0,0
826,4,4,88.5,51.3,880,1.0,896.0,0,dqn,rl,0,0
827,4,4,98.5,53.7,921,1.0,897.0,0,dqn,rl,0,0
828,4,4,80.1,49.4,847,1.0,898.0,0,dqn,rl,0,0
829,4,4,114.7,59.7,1024,1.0,899.0,0,dqn,rl,0,0
830,4,4,116.7,61.9,1061,1.0,900.0,0,dqn,rl,0,0
831,4,4,105.0,56.8,974,1.0,901.0,0,dqn,rl,0,0
832,4,4,96.4,53.8,922,1.0,902.0,0,dqn,rl,0,0
833,4,4,95.4,52.7,904,1.0,903.0,0,dqn,rl,0,0
834,4,4,95.7,54.1,927,1.0,904.0,0,dqn,rl,0,0
835,4,4,96.3,54.7,937,1.0,905.0,0,dqn,rl,0,0
836,4,4,82.2,47.7,818,1.0,906.0,0,dqn,rl,0,0
837,4,4,86.7,50.0,858,1.0,907.0,0,dqn,rl,0,0
838,4,4,97.0,55.8,957,1.0,908.0,0,dqn,rl,0,0
839,4,4,115.0,59.7,1023,1.0,909.0,0,dqn,rl,0,0
840,4,4,127.6,64.6,1107,1.0,910.0,0,dqn,rl,0,0
841,4,4,107.3,56.6,971,1.0,911.0,0,dqn,rl,0,0
842,4,4,100.9,55.8,956,1.0,912.0,0,dqn,rl,0,0
843,4,4,99.5,54.9,941,1.0,913.0,0,dqn,rl,0,0
844,4,4,92.7,53.0,909,1.0,914.0,0,dqn,rl,0,0
845,4,4,101.9,57.5,985,1.0,915.0,0,dqn,rl,0,0
846,4,4,92.2,52.3,897,1.0,916.0,0,dqn,rl,0,0
847,4,4,94.8,53.3,913,1.0,917.0,0,dqn,rl,0,0
848,4,4,90.7,52.6,901,1.0,918.0,0,dqn,rl,0,0
849,4,4,114.9,59.0,1012,1.0,919.0,0,dqn,rl,0,0
850,4,4,99.6,57.3,983,1.0,920.0,0,dqn,rl,0,0
851,4,4,100.8,56.8,974,1.0,921.0,0,dqn,rl,0,0
852,4,4,94.9,54.2,930,1.0,922.0,0,dqn,rl,0,0
853,4,4,94.6,52.0,891,1.0,923.0,0,dqn,rl,0,0
854,4,4,94.6,53.7,920,1.0,924.0,0,dqn,rl,0,0
855,4,4,105.2,58.0,994,1.0,925.0,0,dqn,rl,0,0
856,4,4,103.3,57.9,993,1.0,926.0,0,dqn,rl,0,0
857,4,4,100.2,56.5,969,1.0,927.0,0,dqn,rl,0,0
858,4,4,89.5,52.8,905,1.0,928.0,0,dqn,rl,0,0
859,4,4,87.0,49.3,846,1.0,929.0,0,dqn,rl,0,0
860,4,4,85.1,49.0,840,1.0,930.0,0,dqn,rl,0,0
861,4,4,83.0,47.8,820,1.0,931.0,0,dqn,rl,0,0
862,4,4,99.7,56.2,963,1.0,932.0,0,dqn,rl,0,0
863,4,4,126.2,62.4,1069,1.0,933.0,0,dqn,rl,0,0
864,4,4,109.3,60.5,1037,1.0,934.0,0,dqn,rl,0,0
865,4,4,86.7,52.5,900,1.0,935.0,0,dqn,rl,0,0
866,4,4,80.1,47.9,821,1.0,936.0,0,dqn,rl,0,0
867,4,4,74.8,45.4,779,1.0,937.0,0,dqn,rl,0,0
868,3,3,115.4,60.6,779,1.0,937.75,1,dqn,rl,0,0
869,3,3,114.8,62.8,807,1.0,938.5,0,dqn,rl,0,0
870,3,3,133.1,67.5,868,0.9999,939.25,0,dqn,rl,0,0
871,4,4,103.0,54.7,938,1.0,940.25,1,dqn,rl,0,0
872,4,4,106.0,59.0,1011,1.0,941.25,0,dqn,rl,0,0
873,4,4,118.6,63.9,1095,1.0,942.25,0,dqn,rl,0,0
874,4,4,101.1,58.1,996,1.0,943.25,0,dqn,rl,0,0
875,4,4,114.2,60.8,1042,1.0,944.25,0,dqn,rl,0,0
876,4,4,118.7,61.7,1058,1.0,945.25,0,dqn,rl,0,0
877,4,4,113.8,60.0,1028,1.0,946.25,0,dqn,rl,0,0
878,4,4,108.9,58.0,994,1.0,947.25,0,dqn,rl,0,0
879,4,4,106.2,56.2,964,1.0,948.25,0,dqn,rl,0,0
880,4,4,94.8,53.3,914,1.0,949.25,0,dqn,rl,0,0
881,4,4,97.6,53.5,917,1.0,950.25,0,dqn,rl,0,0
882,4,4,99.9,56.6,971,1.0,951.25,0,dqn,rl,0,0
883,4,4,86.1,50.8,871,1.0,952.25,0,dqn,rl,0,0
884,4,4,84.3,49.1,841,1.0,953.25,0,dqn,rl,0,0
885,4,4,103.5,57.9,993,1.0,954.25,0,dqn,rl,0,0
886,4,4,94.3,52.6,902,1.0,955.25,0,dqn,rl,0,0
887,4,4,89.0,49.8,853,1.0,956.25,0,dqn,rl,0,0
888,4,4,89.7,51.0,874,1.0,957.25,0,dqn,rl,0,0
889,4,4,90.2,52.4,899,1.0,958.25,0,dqn,rl,0,0
890,4,4,99.3,56.1,962,1.0,959.25,0,dqn,rl,0,0
891,4,4,91.9,50.9,872,1.0,960.25,0,dqn,rl,0,0
892,4,4,82.0,49.2,843,1.0,961.25,0,dqn,rl,0,0
893,4,4,72.0,44.4,761,1.0,962.25,0,dqn,rl,0,0
894,3,3,116.5,62.4,802,1.0,963.0,1,dqn,rl,0,0
895,3,3,113.2,60.7,780,1.0,963.75,0,dqn,rl,0,0
896,3,3,123.4,63.2,812,1.0,964.5,0,dqn,rl,0,0
897,3,3,118.1,63.4,815,1.0,965.25,0,dqn,rl,0,0
898,3,3,107.3,60.3,775,1.0,966.0,0,dqn,rl,0,0
899,3,3,119.9,61.4,789,1.0,966.75,0,dqn,rl,0,0
900,3,3,126.1,65.4,841,1.0,967.5,0,dqn,rl,0,0
901,4,4,87.5,49.8,854,1.0,968.5,1,dqn,rl,0,0
902,4,4,102.1,56.3,966,1.0,969.5,0,dqn,rl,0,0
903,4,4,104.4,56.3,965,1.0,970.5,0,dqn,rl,0,0
904,4,4,111.7,58.5,1003,1.0,971.5,0,dqn,rl,0,0
905,4,4,103.2,55.2,946,1.0,972.5,0,dqn,rl,0,0
906,4,4,102.6,56.9,975,1.0,973.5,0,dqn,rl,0,0
907,4,4,98.1,55.2,946,1.0,974.5,0,dqn,rl,0,0
908,4,4,105.6,57.2,981,1.0,975.5,0,dqn,rl,0,0
909,4,4,92.1,52.1,894,1.0,976.5,0,dqn,rl,0,0
910,4,4,89.1,50.6,867,1.0,977.5,0,dqn,rl,0,0
911,4,4,75.9,46.6,799,1.0,978.5,0,dqn,rl,0,0
912,3,3,108.1,61.9,796,1.0,979.25,1,dqn,rl,0,0
913,3,3,139.6,70.2,902,0.9999,980.0,0,dqn,rl,0,0
914,4,4,111.0,58.9,1009,1.0,981.0,1,dqn,rl,0,0
915,4,4,87.5,49.9,855,1.0,982.0,0,dqn,rl,0,0
916,4,4,92.4,50.7,870,1.0,983.0,0,dqn,rl,0,0
917,4,4,73.7,44.4,761,1.0,984.0,0,dqn,rl,0,0
918,3,3,110.6,60.2,774,1.0,984.75,1,dqn,rl,0,0
919,3,3,158.2,76.0,977,0.9999,985.5,0,dqn,rl,0,0
920,4,4,105.0,57.6,987,1.0,986.5,1,dqn,rl,0,0
921,4,4,116.7,60.4,1036,1.0,987.5,0,dqn,rl,0,0
922,4,4,108.8,58.7,1006,1.0,988.5,0,dqn,rl,0,0
923,4,4,109.6,58.7,1007,1.0,989.5,0,dqn,rl,0,0
924,4,4,101.0,55.6,954,1.0,990.5,0,dqn,rl,0,0
925,4,4,105.4,57.6,987,1.0,991.5,0,dqn,rl,0,0
926,4,4,102.2,58.3,999,1.0,992.5,0,dqn,rl,0,0
927,4,4,100.8,55.8,956,1.0,993.5,0,dqn,rl,0,0
928,4,4,95.4,56.5,968,1.0,994.5,0,dqn,rl,0,0
929,4,4,99.2,54.6,936,1.0,995.5,0,dqn,rl,0,0
930,4,4,101.8,55.1,944,1.0,996.5,0,dqn,rl,0,0
931,4,4,106.4,55.6,953,1.0,997.5,0,dqn,rl,0,0
932,4,4,83.6,48.6,834,1.0,998.5,0,dqn,rl,0,0
933,4,4,77.7,47.4,812,1.0,999.5,0,dqn,rl,0,0
934,3,3,121.8,66.4,854,1.0,1000.25,1,dqn,rl,0,0
935,4,4,100.0,53.3,914,1.0,1001.25,1,dqn,rl,0,0
936,4,4,89.0,52.7,904,1.0,1002.25,0,dqn,rl,0,0
937,4,4,113.5,59.7,1023,1.0,1003.25,0,dqn,rl,0,0
938,4,4,84.4,51.8,888,1.0,1004.25,0,dqn,rl,0,0
939,4,4,94.6,53.4,916,1.0,1005.25,0,dqn,rl,0,0
940,4,4,88.6,50.3,862,1.0,1006.25,0,dqn,rl,0,0
941,4,4,96.0,53.5,918,1.0,1007.25,0,dqn,rl,0,0
942,4,4,105.8,57.9,992,1.0,1008.25,0,dqn,rl,0,0
943,4,4,92.9,53.6,919,1.0,1009.25,0,dqn,rl,0,0
944,4,4,91.1,53.0,908,1.0,1010.25,0,dqn,rl,0,0
945,4,4,126.5,64.5,1105,1.0,1011.25,0,dqn,rl,0,0
946,4,4,112.4,59.8,1026,1.0,1012.25,0,dqn,rl,0,0
947,4,4,96.4,54.2,930,1.0,1013.25,0,dqn,rl,0,0
948,4,4,98.8,54.8,939,1.0,1014.25,0,dqn,rl,0,0
949,4,4,113.5,62.1,1065,1.0,1015.25,0,dqn,rl,0,0
950,4,4,123.8,63.4,1087,1.0,1016.25,0,dqn,rl,0,0
951,4,4,149.5,72.5,1243,0.9999,1017.25,0,dqn,rl,0,0
952,5,5,97.4,55.4,1187,1.0,1018.5,1,dqn,rl,0,0
953,4,4,127.3,66.0,1132,1.0,1019.5,1,dqn,rl,0,0
954,4,4,118.6,61.4,1053,1.0,1020.5,0,dqn,rl,0,0
955,4,4,113.4,61.7,1057,1.0,1021.5,0,dqn,rl,0,0
956,4,4,95.3,51.4,882,1.0,1022.5,0,dqn,rl,0,0
957,4,4,96.9,52.6,902,1.0,1023.5,0,dqn,rl,0,0
958,4,4,97.5,54.8,940,1.0,1024.5,0,dqn,rl,0,0
959,4,4,97.4,53.4,915,1.0,1025.5,0,dqn,rl,0,0
960,4,4,103.8,55.1,944,1.0,1026.5,0,dqn,rl,0,0
961,4,4,91.0,53.3,914,1.0,1027.5,0,dqn,rl,0,0
962,4,4,95.0,52.8,906,1.0,1028.5,0,dqn,rl,0,0
963,4,4,80.9,48.1,824,1.0,1029.5,0,dqn,rl,0,0
964,4,4,92.1,52.6,902,1.0,1030.5,0,dqn,rl,0,0
965,4,4,104.2,56.3,965,1.0,1031.5,0,dqn,rl,0,0
966,4,4,93.7,53.5,918,1.0,1032.5,0,dqn,rl,0,0
967,4,4,92.9,54.3,931,1.0,1033.5,0,dqn,rl,0,0
968,4,4,96.8,55.9,959,1.0,1034.5,0,dqn,rl,0,0
969,4,4,112.3,60.4,1035,1.0,1035.5,0,dqn,rl,0,0
970,4,4,114.6,60.4,1036,1.0,1036.5,0,dqn,rl,0,0
971,4,4,114.3,61.2,1049,1.0,1037.5,0,dqn,rl,0,0
972,4,4,101.4,56.2,964,1.0,1038.5,0,dqn,rl,0,0
973,4,4,84.8,49.5,849,1.0,1039.5,0,dqn,rl,0,0
974,4,4,110.4,58.0,994,1.0,1040.5,0,dqn,rl,0,0
975,4,4,115.0,60.7,1041,1.0,1041.5,0,dqn,rl,0,0
976,4,4,108.6,59.9,1027,1.0,1042.5,0,dqn,rl,0,0
977,4,4,111.9,60.6,1039,1.0,1043.5,0,dqn,rl,0,0
978,4,4,119.6,61.6,1056,1.0,1044.5,0,dqn,rl,0,0
979,4,4,99.3,55.9,959,1.0,1045.5,0,dqn,rl,0,0
980,4,4,97.1,54.8,940,1.0,1046.5,0,dqn,rl,0,0
981,4,4,92.4,52.5,900,1.0,1047.5,0,dqn,rl,0,0
982,4,4,89.5,52.5,900,1.0,1048.5,0,dqn,rl,0,0
983,4,4,101.6,55.1,944,1.0,1049.5,0,dqn,rl,0,0
984,4,4,97.2,57.1,979,1.0,1050.5,0,dqn,rl,0,0
985,4,4,119.1,61.1,1047,1.0,1051.5,0,dqn,rl,0,0
986,4,4,117.6,63.1,1081,1.0,1052.5,0,dqn,rl,0,0
987,4,4,103.0,58.3,999,1.0,1053.5,0,dqn,rl,0,0
988,4,4,98.8,54.7,938,1.0,1054.5,0,dqn,rl,0,0
989,4,4,96.6,56.2,964,1.0,1055.5,0,dqn,rl,0,0
990,4,4,123.1,63.8,1094,1.0,1056.5,0,dqn,rl,0,0
991,4,4,112.2,59.3,1017,1.0,1057.5,0,dqn,rl,0,0
992,4,4,114.9,62.2,1066,1.0,1058.5,0,dqn,rl,0,0
993,4,4,128.9,67.4,1155,0.9999,1059.5,0,dqn,rl,0,0
994,4,4,129.7,65.7,1127,1.0,1060.5,0,dqn,rl,0,0
995,4,4,111.8,61.1,1047,1.0,1061.5,0,dqn,rl,0,0
996,4,4,139.3,70.7,1212,0.9999,1062.5,0,dqn,rl,0,0
997,4,4,152.2,74.9,1284,0.9999,1063.5,0,dqn,rl,0,0
998,5,5,85.8,48.3,1036,1.0,1064.75,1,dqn,rl,0,0
999,4,4,98.4,55.5,951,1.0,1065.75,1,dqn,rl,0,0
1000,4,4,100.0,55.5,951,1.0,1066.75,0,dqn,rl,0,0
1001,4,4,97.8,53.4,915,1.0,1067.75,0,dqn,rl,0,0
1002,4,4,91.8,55.3,948,1.0,1068.75,0,dqn,rl,0,0
1003,4,4,91.1,52.3,896,1.0,1069.75,0,dqn,rl,0,0
1004,4,4,84.8,51.5,883,1.0,1070.75,0,dqn,rl,0,0
1005,4,4,91.1,54.1,927,1.0,1071.75,0,dqn,rl,0,0
1006,4,4,89.3,49.3,845,1.0,1072.75,0,dqn,rl,0,0
1007,4,4,81.6,48.0,823,1.0,1073.75,0,dqn,rl,0,0
1008,4,4,84.7,48.0,823,1.0,1074.75,0,dqn,rl,0,0
1009,4,4,86.5,50.4,864,1.0,1075.75,0,dqn,rl,0,0
1010,4,4,90.9,51.3,880,1.0,1076.75,0,dqn,rl,0,0
1011,4,4,94.7,53.9,924,1.0,1077.75,0,dqn,rl,0,0
1012,4,4,85.1,50.2,860,1.0,1078.75,0,dqn,rl,0,0
1013,4,4,84.4,49.4,847,1.0,1079.75,0,dqn,rl,0,0
1014,4,4,115.3,61.4,1052,1.0,1080.75,0,dqn,rl,0,0
1015,4,4,91.6,50.6,867,1.0,1081.75,0,dqn,rl,0,0
1016,4,4,74.5,45.6,782,1.0,1082.75,0,dqn,rl,0,0
1017,3,3,109.2,58.6,754,1.0,1083.5,1,dqn,rl,0,0
1018,3,3,134.2,69.2,890,0.9999,1084.25,0,dqn,rl,0,0
1019,4,4,109.1,58.9,1010,1.0,1085.25,1,dqn,rl,0,0
1020,4,4,112.5,62.2,1067,1.0,1086.25,0,dqn,rl,0,0
1021,4,4,108.8,57.6,988,1.0,1087.25,0,dqn,rl,0,0
1022,4,4,128.4,67.4,1155,0.9999,1088.25,0,dqn,rl,0,0
1023,4,4,108.9,59.0,1011,1.0,1089.25,0,dqn,rl,0,0
1024,4,4,117.1,62.5,1072,1.0,1090.25,0,dqn,rl,0,0
1025,4,4,132.4,66.7,1143,0.9999,1091.25,0,dqn,rl,0,0
1026,4,4,127.3,65.4,1122,1.0,1092.25,0,dqn,rl,0,0
1027,4,4,129.1,66.8,1146,0.9999,1093.25,0,dqn,rl,0,0
1028,4,4,133.2,68.2,1169,0.9999,1094.25,0,dqn,rl,0,0
1029,4,4,153.2,75.2,1290,0.9999,1095.25,0,dqn,rl,0,0
1030,5,5,125.3,64.4,1379,1.0,1096.5,1,dqn,rl,0,0
1031,5,5,128.4,65.9,1412,1.0,1097.75,0,dqn,rl,0,0
1032,5,5,141.2,69.5,1489,0.9999,1099.0,0,dqn,rl,0,0
1033,5,5,144.0,70.0,1500,0.9999,1100.25,0,dqn,rl,0,0
1034,5,5,148.9,73.3,1570,0.9999,1101.5,0,dqn,rl,0,0
1035,5,5,149.4,76.7,1643,0.9999,1102.75,0,dqn,rl,0,0
1036,5,5,183.8,83.2,1784,0.9998,1104.0,0,dqn,rl,0,0
1037,6,6,164.6,76.3,1963,0.9999,1105.5,1,dqn,rl,0,0
1038,8,8,103.9,57.5,1971,1.0,1107.5,1,dqn,rl,0,0
1039,8,8,111.3,60.5,2075,1.0,1109.5,0,dqn,rl,0,0
1040,8,8,107.5,61.2,2100,1.0,1111.5,0,dqn,rl,0,0
1041,8,8,119.6,62.2,2131,1.0,1113.5,0,dqn,rl,0,0
1042,8,8,117.0,63.6,2182,1.0,1115.5,0,dqn,rl,0,0
1043,9,9,106.3,55.8,2153,1.0,1117.75,1,dqn,rl,0,0
1044,9,9,96.6,57.2,2207,1.0,1120.0,0,dqn,rl,0,0
1045,9,9,99.6,55.2,2131,1.0,1122.25,0,dqn,rl,0,0
1046,9,9,98.2,54.0,2084,1.0,1124.5,0,dqn,rl,0,0
1047,9,9,94.7,53.9,2078,1.0,1126.75,0,dqn,rl,0,0
1048,8,8,112.5,61.5,2109,1.0,1128.75,1,dqn,rl,0,0
1049,8,8,107.1,58.0,1989,1.0,1130.75,0,dqn,rl,0,0
1050,8,8,105.6,58.4,2002,1.0,1132.75,0,dqn,rl,0,0
1051,8,8,95.5,54.1,1855,1.0,1134.75,0,dqn,rl,0,0
1052,8,8,88.6,51.0,1749,1.0,1136.75,0,dqn,rl,0,0
1053,6,6,121.6,64.8,1666,1.0,1138.25,1,dqn,rl,0,0
1054,5,5,149.7,74.9,1606,0.9999,1139.5,1,dqn,rl,0,0
1055,5,5,144.4,71.4,1530,0.9999,1140.75,0,dqn,rl,0,0
1056,5,5,145.7,73.7,1580,0.9999,1142.0,0,dqn,rl,0,0
1057,5,5,144.3,72.3,1550,0.9999,1143.25,0,dqn,rl,0,0
1058,5,5,131.9,69.1,1481,0.9999,1144.5,0,dqn,rl,0,0
1059,5,5,129.2,65.6,1406,1.0,1145.75,0,dqn,rl,0,0
1060,5,5,120.5,65.4,1402,1.0,1147.0,0,dqn,rl,0,0
1061,5,5,123.7,63.5,1360,1.0,1148.25,0,dqn,rl,0,0
1062,5,5,97.8,58.5,1254,1.0,1149.5,0,dqn,rl,0,0
1063,5,5,99.0,56.2,1205,1.0,1150.75,0,dqn,rl,0,0
1064,5,5,93.7,54.9,1176,1.0,1152.0,0,dqn,rl,0,0
1065,4,4,140.9,69.8,1196,0.9999,1153.0,1,dqn,rl,0,0
1066,4,4,140.3,70.7,1212,0.9999,1154.0,0,dqn,rl,0,0
1067,4,4,125.6,67.5,1157,0.9999,1155.0,0,dqn,rl,0,0
1068,4,4,113.7,61.7,1058,1.0,1156.0,0,dqn,rl,0,0
1069,4,4,115.6,59.9,1027,1.0,1157.0,0,dqn,rl,0,0
1070,4,4,92.5,52.6,902,1.0,1158.0,0,dqn,rl,0,0
1071,4,4,85.9,49.3,846,1.0,1159.0,0,dqn,rl,0,0
1072,4,4,87.2,52.1,893,1.0,1160.0,0,dqn,rl,0,0
1073,4,4,110.8,61.8,1060,1.0,1161.0,0,dqn,rl,0,0
1074,4,4,97.7,54.0,925,1.0,1162.0,0,dqn,rl,0,0
1075,4,4,86.3,47.9,821,1.0,1163.0,0,dqn,rl,0,0
1076,4,4,70.3,44.3,759,1.0,1164.0,0,dqn,rl,0,0
1077,3,3,113.0,59.9,770,1.0,1164.75,1,dqn,rl,0,0
1078,3,3,106.3,59.3,762,1.0,1165.5,0,dqn,rl,0,0
1079,3,3,126.7,64.2,826,1.0,1166.25,0,dqn,rl,0,0
1080,4,4,93.1,53.3,914,1.0,1167.25,1,dqn,rl,0,0
1081,4,4,104.1,57.7,989,1.0,1168.25,0,dqn,rl,0,0
1082,4,4,96.4,56.4,967,1.0,1169.25,0,dqn,rl,0,0
1083,4,4,91.5,52.6,902,1.0,1170.25,0,dqn,rl,0,0
1084,4,4,90.5,51.6,884,1.0,1171.25,0,dqn,rl,0,0
1085,4,4,99.7,53.8,923,1.0,1172.25,0,dqn,rl,0,0
1086,4,4,121.0,65.5,1123,1.0,1173.25,0,dqn,rl,0,0
1087,4,4,132.5,66.8,1145,0.9999,1174.25,0,dqn,rl,0,0
1088,4,4,118.4,63.3,1085,1.0,1175.25,0,dqn,rl,0,0
1089,4,4,142.9,72.6,1244,0.9999,1176.25,0,dqn,rl,0,0
1090,5,5,89.9,52.6,1127,1.0,1177.5,1,dqn,rl,0,0
1091,4,4,94.0,55.2,946,1.0,1178.5,1,dqn,rl,0,0
1092,4,4,110.8,61.5,1054,1.0,1179.5,0,dqn,rl,0,0
1093,4,4,106.7,56.2,964,1.0,1180.5,0,dqn,rl,0,0
1094,4,4,118.1,64.4,1104,1.0,1181.5,0,dqn,rl,0,0
1095,4,4,113.8,61.6,1056,1.0,1182.5,0,dqn,rl,0,0
1096,4,4,93.7,51.9,889,1.0,1183.5,0,dqn,rl,0,0
