step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
296,6,6,53.4,35.0,900,1.0,428.25,0,qwen3-80b,zero_shot,214,500.9
297,6,6,50.3,32.5,835,1.0,429.75,0,qwen3-80b,zero_shot,214,716.9
298,6,6,49.1,31.8,818,1.0,431.25,0,qwen3-80b,zero_shot,214,1375.5
299,6,6,51.5,33.1,852,1.0,432.75,0,qwen3-80b,zero_shot,214,745.5
300,6,6,48.2,33.0,848,1.0,434.25,0,qwen3-80b,zero_shot,214,858.4
301,6,6,50.8,33.8,868,1.0,435.75,0,qwen3-80b,zero_shot,214,2518.9
302,6,6,51.8,33.9,871,1.0,437.25,0,qwen3-80b,zero_shot,214,1652.7
303,6,6,51.3,31.9,821,1.0,438.75,0,qwen3-80b,zero_shot,214,1699.6
304,6,6,52.0,33.9,873,1.0,440.25,0,qwen3-80b,zero_shot,214,559.8
305,6,6,48.9,33.3,857,1.0,441.75,0,qwen3-80b,zero_shot,214,473.3
306,6,6,48.7,36.2,932,1.0,443.25,0,qwen3-80b,zero_shot,214,2095.1
307,6,6,52.2,35.7,918,1.0,444.75,0,qwen3-80b,zero_shot,214,10374.2
308,6,6,48.1,31.4,808,1.0,446.25,0,qwen3-80b,zero_shot,214,32225.1
309,6,6,52.8,33.4,858,1.0,447.75,0,qwen3-80b,zero_shot,214,519.0
310,6,6,52.1,34.4,885,1.0,449.25,0,qwen3-80b,zero_shot,214,532.7
311,6,6,51.3,35.6,916,1.0,450.75,0,qwen3-80b,zero_shot,214,3257.1
312,6,6,53.7,37.1,955,1.0,452.25,0,qwen3-80b,zero_shot,214,553.3
313,6,6,52.4,35.9,924,1.0,453.75,0,qwen3-80b,zero_shot,214,495.2
314,6,6,47.0,31.8,818,1.0,455.25,0,qwen3-80b,zero_shot,214,1069.2
315,6,6,49.6,31.3,804,1.0,456.75,0,qwen3-80b,zero_shot,214,696.6
316,6,6,46.9,30.2,776,1.0,458.25,0,qwen3-80b,zero_shot,214,4219.6
317,6,6,52.3,31.8,819,1.0,459.75,0,qwen3-80b,zero_shot,214,846.2
318,6,6,50.5,28.8,740,1.0,461.25,0,qwen3-80b,zero_shot,214,4992.6
319,6,6,48.6,26.8,688,1.0,462.75,0,qwen3-80b,zero_shot,214,772.8
320,6,6,50.7,27.3,703,1.0,464.25,0,qwen3-80b,zero_shot,214,501.1
321,6,6,49.7,25.7,660,1.0,465.75,0,qwen3-80b,zero_shot,214,2866.0
322,6,6,48.7,24.8,637,1.0,467.25,0,qwen3-80b,zero_shot,214,1115.5
323,6,6,47.3,27.2,700,1.0,468.75,0,qwen3-80b,zero_shot,214,3743.9
324,6,6,49.3,27.5,707,1.0,470.25,0,qwen3-80b,zero_shot,214,613.0
325,6,6,80.0,48.1,1236,1.0,471.75,0,qwen3-80b,zero_shot,215,1774.5
326,6,6,68.1,44.3,1139,1.0,473.25,0,qwen3-80b,zero_shot,215,898.2
327,6,6,72.9,44.3,1139,1.0,474.75,0,qwen3-80b,zero_shot,215,1074.7
328,6,6,73.8,44.1,1134,1.0,476.25,0,qwen3-80b,zero_shot,215,1577.4
329,6,6,65.4,41.5,1068,1.0,477.75,0,qwen3-80b,zero_shot,215,784.2
330,6,6,63.3,40.9,1051,1.0,479.25,0,qwen3-80b,zero_shot,215,2024.4
331,6,6,57.7,37.5,965,1.0,480.75,0,qwen3-80b,zero_shot,214,604.9
332,8,6,91.6,51.5,1325,1.0,482.25,1,qwen3-80b,zero_shot,215,549.2
333,8,8,50.3,37.2,1274,1.0,484.25,0,qwen3-80b,zero_shot,215,1363.0
334,8,8,50.4,35.2,1208,1.0,486.25,0,qwen3-80b,zero_shot,215,3424.0
335,8,8,60.7,39.0,1337,1.0,488.25,0,qwen3-80b,zero_shot,215,511.9
336,8,8,67.7,42.4,1453,1.0,490.25,0,qwen3-80b,zero_shot,215,6202.0
337,8,8,68.7,41.6,1428,1.0,492.25,0,qwen3-80b,zero_shot,215,653.2
338,8,8,52.7,38.6,1324,1.0,494.25,0,qwen3-80b,zero_shot,215,1609.0
339,8,8,67.5,42.8,1468,1.0,496.25,0,qwen3-80b,zero_shot,215,567.1
340,8,8,60.7,40.2,1378,1.0,498.25,0,qwen3-80b,zero_shot,215,481.4
341,8,8,60.6,39.5,1354,1.0,500.25,0,qwen3-80b,zero_shot,215,564.9
342,8,8,63.4,40.0,1370,1.0,502.25,0,qwen3-80b,zero_shot,215,464.6
343,6,6,52.0,37.4,1284,1.0,504.25,1,qwen3-80b,zero_shot,215,682.4
344,6,6,76.3,46.0,1183,1.0,505.75,0,qwen3-80b,zero_shot,215,992.8
345,7,6,99.2,55.6,1431,1.0,507.25,1,qwen3-80b,zero_shot,215,880.0
346,7,7,81.9,48.3,1449,1.0,509.0,0,qwen3-80b,zero_shot,215,577.0
347,7,7,80.0,46.9,1406,1.0,510.75,0,qwen3-80b,zero_shot,215,771.6
348,7,7,74.5,44.4,1333,1.0,512.5,0,qwen3-80b,zero_shot,215,1028.5
349,7,7,65.2,42.4,1271,1.0,514.25,0,qwen3-80b,zero_shot,215,716.1
350,7,7,73.2,44.9,1346,1.0,516.0,0,qwen3-80b,zero_shot,215,859.1
351,7,7,62.3,39.8,1194,1.0,517.75,0,qwen3-80b,zero_shot,215,1358.0
352,7,7,66.2,41.3,1239,1.0,519.5,0,qwen3-80b,zero_shot,215,1247.7
353,7,7,51.3,35.1,1053,1.0,521.25,0,qwen3-80b,zero_shot,215,982.2
354,7,7,52.0,36.9,1106,1.0,523.0,0,qwen3-80b,zero_shot,215,656.9
355,7,7,49.9,35.9,1076,1.0,524.75,0,qwen3-80b,zero_shot,215,738.1
356,7,7,47.4,34.9,1047,1.0,526.5,0,qwen3-80b,zero_shot,215,475.0
357,7,7,52.9,35.7,1070,1.0,528.25,0,qwen3-80b,zero_shot,215,673.0
358,7,7,50.5,33.8,1013,1.0,530.0,0,qwen3-80b,zero_shot,215,574.5
359,7,7,50.0,33.4,1003,1.0,531.75,0,qwen3-80b,zero_shot,215,679.9
360,7,7,50.5,34.5,1036,1.0,533.5,0,qwen3-80b,zero_shot,215,447.3
361,7,7,67.3,42.6,1278,1.0,535.25,0,qwen3-80b,zero_shot,215,601.2
362,7,7,64.3,42.0,1259,1.0,537.0,0,qwen3-80b,zero_shot,215,1325.4
363,7,7,67.9,44.2,1327,1.0,538.75,0,qwen3-80b,zero_shot,215,988.2
364,7,7,82.7,49.4,1481,1.0,540.5,0,qwen3-80b,zero_shot,215,508.1
365,7,7,77.3,46.6,1399,1.0,542.25,0,qwen3-80b,zero_shot,215,757.0
366,7,7,68.4,42.3,1268,1.0,544.0,0,qwen3-80b,zero_shot,215,2173.5
367,7,7,61.7,39.8,1194,1.0,545.75,0,qwen3-80b,zero_shot,215,3483.4
368,7,7,53.7,37.9,1137,1.0,547.5,0,qwen3-80b,zero_shot,215,468.9
369,7,7,61.2,40.1,1203,1.0,549.25,0,qwen3-80b,zero_shot,215,1428.6
370,7,7,69.0,41.6,1249,1.0,551.0,0,qwen3-80b,zero_shot,215,595.2
371,8,7,99.3,55.3,1660,1.0,552.75,1,qwen3-80b,zero_shot,215,513.9
372,8,8,85.4,50.2,1720,1.0,554.75,0,qwen3-80b,zero_shot,215,632.5
373,8,8,95.1,52.6,1802,1.0,556.75,0,qwen3-80b,zero_shot,215,2898.1
374,10,8,90.2,53.5,1833,1.0,558.75,1,qwen3-80b,zero_shot,216,664.4
375,10,10,71.1,43.9,1883,1.0,561.25,0,qwen3-80b,zero_shot,218,1797.8
376,5,5,75.7,45.6,1954,1.0,563.75,1,qwen3-80b,zero_shot,217,657.6
377,6,5,210.8,94.8,2033,0.9994,565.0,1,qwen3-80b,zero_shot,219,479.9
378,8,6,175.4,80.8,2078,0.9998,566.5,1,qwen3-80b,zero_shot,219,709.8
379,10,8,110.5,59.4,2036,1.0,568.5,1,qwen3-80b,zero_shot,217,908.0
380,5,5,75.2,46.9,2009,1.0,571.0,1,qwen3-80b,zero_shot,217,680.4
381,6,5,213.4,93.0,1994,0.9995,572.25,1,qwen3-80b,zero_shot,219,544.7
382,8,6,145.6,73.4,1887,0.9999,573.75,1,qwen3-80b,zero_shot,219,5345.0
383,8,8,85.7,49.4,1694,1.0,575.75,0,qwen3-80b,zero_shot,215,506.4
384,8,8,76.3,46.3,1588,1.0,577.75,0,qwen3-80b,zero_shot,215,471.9
385,8,8,73.2,45.3,1552,1.0,579.75,0,qwen3-80b,zero_shot,215,489.1
386,10,8,77.5,45.8,1570,1.0,581.75,1,qwen3-80b,zero_shot,216,719.3
387,10,10,50.2,35.0,1500,1.0,584.25,0,qwen3-80b,zero_shot,218,1613.3
388,10,10,53.8,36.9,1582,1.0,586.75,0,qwen3-80b,zero_shot,218,518.2
389,10,10,52.0,36.4,1562,1.0,589.25,0,qwen3-80b,zero_shot,218,717.7
390,10,10,53.6,35.2,1507,1.0,591.75,0,qwen3-80b,zero_shot,218,916.8
391,10,10,51.7,33.9,1452,1.0,594.25,0,qwen3-80b,zero_shot,218,718.3
392,10,10,49.5,33.6,1442,1.0,596.75,0,qwen3-80b,zero_shot,218,686.2
393,10,10,48.1,34.2,1467,1.0,599.25,0,qwen3-80b,zero_shot,218,717.1
394,10,10,49.5,34.9,1494,1.0,601.75,0,qwen3-80b,zero_shot,218,488.2
395,10,10,52.2,35.8,1535,1.0,604.25,0,qwen3-80b,zero_shot,218,512.4
396,10,10,50.5,34.8,1491,1.0,606.75,0,qwen3-80b,zero_shot,218,605.8
397,10,10,52.5,36.3,1556,1.0,609.25,0,qwen3-80b,zero_shot,218,703.8
398,10,10,51.5,34.5,1478,1.0,611.75,0,qwen3-80b,zero_shot,218,771.2
399,10,10,51.0,35.5,1520,1.0,614.25,0,qwen3-80b,zero_shot,218,943.4
400,10,10,49.7,34.6,1482,1.0,616.75,0,qwen3-80b,zero_shot,218,531.6
401,10,10,51.2,33.2,1422,1.0,619.25,0,qwen3-80b,zero_shot,218,938.4
402,10,10,50.9,35.2,1510,1.0,621.75,0,qwen3-80b,zero_shot,218,489.0
403,10,10,49.6,33.2,1425,1.0,624.25,0,qwen3-80b,zero_shot,218,502.3
404,10,10,49.7,34.8,1492,1.0,626.75,0,qwen3-80b,zero_shot,218,474.1
405,10,10,50.6,32.2,1379,1.0,629.25,0,qwen3-80b,zero_shot,218,511.6
406,16,10,51.1,31.7,1360,1.0,631.75,1,qwen3-80b,zero_shot,218,2259.3
407,16,16,49.6,18.8,1291,1.0,635.75,0,qwen3-80b,zero_shot,218,512.8
408,16,16,49.7,19.4,1330,1.0,639.75,0,qwen3-80b,zero_shot,218,521.2
409,16,16,51.6,20.8,1423,1.0,643.75,0,qwen3-80b,zero_shot,218,1004.2
410,16,16,51.2,21.8,1493,1.0,647.75,0,qwen3-80b,zero_shot,218,660.3
411,16,16,47.3,21.2,1451,1.0,651.75,0,qwen3-80b,zero_shot,218,1533.3
412,16,16,47.8,21.7,1490,1.0,655.75,0,qwen3-80b,zero_shot,218,506.5
413,16,16,49.0,20.1,1375,1.0,659.75,0,qwen3-80b,zero_shot,218,4107.6
414,16,16,48.2,18.8,1287,1.0,663.75,0,qwen3-80b,zero_shot,218,729.8
415,16,16,50.5,17.0,1168,1.0,667.75,0,qwen3-80b,zero_shot,218,3467.0
416,16,16,49.7,17.2,1181,1.0,671.75,0,qwen3-80b,zero_shot,218,2632.8
417,16,16,52.0,18.0,1231,1.0,675.75,0,qwen3-80b,zero_shot,218,619.9
418,16,16,48.4,16.6,1141,1.0,679.75,0,qwen3-80b,zero_shot,218,680.4
419,12,12,50.5,15.1,1035,1.0,683.75,1,qwen3-80b,zero_shot,218,503.8
420,12,12,49.4,21.2,1092,1.0,686.75,0,qwen3-80b,zero_shot,218,565.9
421,12,12,48.1,24.3,1249,1.0,689.75,0,qwen3-80b,zero_shot,218,4992.5
422,12,12,50.0,27.4,1409,1.0,692.75,0,qwen3-80b,zero_shot,218,1331.8
423,12,12,48.2,24.2,1247,1.0,695.75,0,qwen3-80b,zero_shot,218,523.1
424,12,12,51.7,24.6,1265,1.0,698.75,0,qwen3-80b,zero_shot,218,508.4
425,12,12,51.4,24.2,1244,1.0,701.75,0,qwen3-80b,zero_shot,218,498.4
426,12,12,48.8,22.5,1159,1.0,704.75,0,qwen3-80b,zero_shot,218,474.3
427,12,12,49.8,25.2,1296,1.0,707.75,0,qwen3-80b,zero_shot,218,7243.1
428,12,12,48.5,27.5,1416,1.0,710.75,0,qwen3-80b,zero_shot,218,2949.9
429,12,12,49.4,25.3,1301,1.0,713.75,0,qwen3-80b,zero_shot,218,582.1
430,12,12,50.9,23.2,1193,1.0,716.75,0,qwen3-80b,zero_shot,218,663.1
431,12,12,49.2,27.2,1400,1.0,719.75,0,qwen3-80b,zero_shot,218,1017.6
432,12,12,50.7,25.2,1295,1.0,722.75,0,qwen3-80b,zero_shot,218,498.1
433,12,12,49.7,22.7,1166,1.0,725.75,0,qwen3-80b,zero_shot,218,849.1
434,12,12,49.3,22.9,1176,1.0,728.75,0,qwen3-80b,zero_shot,218,514.8
435,12,12,51.2,23.2,1192,1.0,731.75,0,qwen3-80b,zero_shot,218,3459.3
436,12,12,49.9,22.5,1159,1.0,734.75,0,qwen3-80b,zero_shot,218,660.6
437,12,12,50.6,23.1,1189,1.0,737.75,0,qwen3-80b,zero_shot,218,480.6
438,12,12,50.1,22.0,1133,1.0,740.75,0,qwen3-80b,zero_shot,218,646.1
439,12,12,50.2,21.4,1102,1.0,743.75,0,qwen3-80b,zero_shot,218,682.4
440,12,12,47.9,20.9,1075,1.0,746.75,0,qwen3-80b,zero_shot,218,747.0
441,12,12,50.5,19.4,999,1.0,749.75,0,qwen3-80b,zero_shot,217,607.6
442,12,12,43.9,19.9,1025,1.0,752.75,0,qwen3-80b,zero_shot,218,726.4
443,12,12,47.5,19.7,1012,1.0,755.75,0,qwen3-80b,zero_shot,218,3084.5
444,12,12,48.3,19.4,997,1.0,758.75,0,qwen3-80b,zero_shot,217,517.9
445,12,12,48.0,22.1,1138,1.0,761.75,0,qwen3-80b,zero_shot,218,1497.3
446,12,12,50.0,23.2,1192,1.0,764.75,0,qwen3-80b,zero_shot,218,1434.6
447,12,12,52.7,25.5,1313,1.0,767.75,0,qwen3-80b,zero_shot,218,524.8
448,12,12,51.1,26.3,1352,1.0,770.75,0,qwen3-80b,zero_shot,218,727.2
449,12,12,49.6,25.1,1289,1.0,773.75,0,qwen3-80b,zero_shot,218,778.5
450,12,12,48.2,24.7,1272,1.0,776.75,0,qwen3-80b,zero_shot,218,556.9
451,12,12,53.2,23.5,1207,1.0,779.75,0,qwen3-80b,zero_shot,218,609.2
452,12,12,49.7,21.9,1126,1.0,782.75,0,qwen3-80b,zero_shot,218,609.5
453,12,12,47.2,18.8,966,1.0,785.75,0,qwen3-80b,zero_shot,217,691.6
454,12,12,48.3,18.9,970,1.0,788.75,0,qwen3-80b,zero_shot,217,482.5
455,12,12,48.9,22.5,1158,1.0,791.75,0,qwen3-80b,zero_shot,218,503.5
456,12,12,51.0,23.5,1208,1.0,794.75,0,qwen3-80b,zero_shot,218,502.7
457,12,12,50.3,21.7,1114,1.0,797.75,0,qwen3-80b,zero_shot,218,483.2
458,12,12,48.5,19.8,1020,1.0,800.75,0,qwen3-80b,zero_shot,218,497.9
459,12,12,49.4,23.3,1198,1.0,803.75,0,qwen3-80b,zero_shot,218,483.5
460,12,12,49.1,22.1,1135,1.0,806.75,0,qwen3-80b,zero_shot,218,539.7
461,12,12,49.7,20.1,1032,1.0,809.75,0,qwen3-80b,zero_shot,218,518.6
462,12,12,52.1,20.0,1028,1.0,812.75,0,qwen3-80b,zero_shot,218,1267.5
463,12,12,50.4,19.0,978,1.0,815.75,0,qwen3-80b,zero_shot,217,814.6
464,12,12,49.0,18.8,969,1.0,818.75,0,qwen3-80b,zero_shot,217,2279.6
465,12,12,48.6,18.8,968,1.0,821.75,0,qwen3-80b,zero_shot,217,490.9
466,12,12,48.4,19.3,991,1.0,824.75,0,qwen3-80b,zero_shot,217,492.5
467,12,12,50.6,20.6,1058,1.0,827.75,0,qwen3-80b,zero_shot,218,3492.3
468,12,12,49.9,20.3,1043,1.0,830.75,0,qwen3-80b,zero_shot,218,506.9
469,12,12,48.1,18.4,945,1.0,833.75,0,qwen3-80b,zero_shot,217,860.2
470,12,12,46.4,18.4,947,1.0,836.75,0,qwen3-80b,zero_shot,217,625.3
471,12,12,50.8,20.8,1068,1.0,839.75,0,qwen3-80b,zero_shot,218,498.1
472,12,12,48.8,19.8,1017,1.0,842.75,0,qwen3-80b,zero_shot,218,652.2
473,12,12,47.4,18.6,958,1.0,845.75,0,qwen3-80b,zero_shot,217,656.4
474,12,12,48.0,19.5,1002,1.0,848.75,0,qwen3-80b,zero_shot,218,3532.2
475,12,12,49.7,19.8,1019,1.0,851.75,0,qwen3-80b,zero_shot,218,594.5
476,12,12,47.3,19.9,1025,1.0,854.75,0,qwen3-80b,zero_shot,218,510.4
477,12,12,49.7,19.5,1004,1.0,857.75,0,qwen3-80b,zero_shot,218,501.8
478,12,12,51.2,20.7,1063,1.0,860.75,0,qwen3-80b,zero_shot,218,492.9
479,12,12,49.1,21.7,1116,1.0,863.75,0,qwen3-80b,zero_shot,218,960.7
480,12,12,48.0,25.2,1294,1.0,866.75,0,qwen3-80b,zero_shot,218,680.0
481,12,12,48.3,29.9,1540,1.0,869.75,0,qwen3-80b,zero_shot,218,10086.5
482,12,12,48.4,28.0,1442,1.0,872.75,0,qwen3-80b,zero_shot,218,520.9
483,12,12,52.2,26.1,1341,1.0,875.75,0,qwen3-80b,zero_shot,218,498.7
484,12,12,50.2,25.8,1328,1.0,878.75,0,qwen3-80b,zero_shot,218,512.8
485,12,12,49.1,26.7,1373,1.0,881.75,0,qwen3-80b,zero_shot,218,611.2
486,12,12,51.1,26.8,1379,1.0,884.75,0,qwen3-80b,zero_shot,218,4499.0
487,12,12,53.2,25.3,1303,1.0,887.75,0,qwen3-80b,zero_shot,218,671.1
488,12,12,49.8,23.2,1191,1.0,890.75,0,qwen3-80b,zero_shot,218,660.7
489,12,12,48.0,22.5,1158,1.0,893.75,0,qwen3-80b,zero_shot,218,469.6
490,12,12,52.8,21.2,1091,1.0,896.75,0,qwen3-80b,zero_shot,218,665.0
491,12,12,49.0,20.8,1068,1.0,899.75,0,qwen3-80b,zero_shot,218,498.4
492,12,12,49.3,20.4,1050,1.0,902.75,0,qwen3-80b,zero_shot,218,489.2
493,12,12,52.3,24.0,1232,1.0,905.75,0,qwen3-80b,zero_shot,218,2217.4
494,12,12,50.0,24.0,1235,1.0,908.75,0,qwen3-80b,zero_shot,218,537.2
495,12,12,48.4,23.4,1201,1.0,911.75,0,qwen3-80b,zero_shot,218,1925.7
496,12,12,48.8,24.0,1234,1.0,914.75,0,qwen3-80b,zero_shot,218,710.2
497,12,12,47.9,24.8,1273,1.0,917.75,0,qwen3-80b,zero_shot,218,554.9
498,12,12,51.5,25.8,1327,1.0,920.75,0,qwen3-80b,zero_shot,218,653.7
499,12,12,50.1,24.5,1259,1.0,923.75,0,qwen3-80b,zero_shot,218,675.1
500,12,12,48.4,22.5,1158,1.0,926.75,0,qwen3-80b,zero_shot,218,3259.0
501,12,12,47.4,21.1,1084,1.0,929.75,0,qwen3-80b,zero_shot,218,2343.7
502,12,12,49.4,22.8,1175,1.0,932.75,0,qwen3-80b,zero_shot,218,1543.2
503,12,12,49.1,24.7,1268,1.0,935.75,0,qwen3-80b,zero_shot,218,1409.8
504,12,12,49.5,25.4,1304,1.0,938.75,0,qwen3-80b,zero_shot,218,1104.3
505,12,12,49.4,25.3,1301,1.0,941.75,0,qwen3-80b,zero_shot,218,488.8
506,12,12,48.9,23.5,1207,1.0,944.75,0,qwen3-80b,zero_shot,218,566.0
507,12,12,49.7,26.8,1376,1.0,947.75,0,qwen3-80b,zero_shot,218,541.1
508,12,12,49.8,24.5,1262,1.0,950.75,0,qwen3-80b,zero_shot,218,868.9
509,12,12,50.8,23.4,1206,1.0,953.75,0,qwen3-80b,zero_shot,218,1383.2
510,12,12,48.0,23.9,1230,1.0,956.75,0,qwen3-80b,zero_shot,218,1030.0
511,12,12,47.0,22.9,1180,1.0,959.75,0,qwen3-80b,zero_shot,218,486.8
512,12,12,49.6,21.1,1083,1.0,962.75,0,qwen3-80b,zero_shot,218,498.9
513,12,12,46.3,21.6,1112,1.0,965.75,0,qwen3-80b,zero_shot,218,943.0
514,12,12,46.2,21.6,1113,1.0,968.75,0,qwen3-80b,zero_shot,218,617.4
515,12,12,48.5,19.7,1015,1.0,971.75,0,qwen3-80b,zero_shot,218,842.2
516,12,12,51.4,20.0,1028,1.0,974.75,0,qwen3-80b,zero_shot,218,6623.7
517,12,12,46.2,22.0,1129,1.0,977.75,0,qwen3-80b,zero_shot,218,1109.3
518,12,12,53.1,21.9,1128,1.0,980.75,0,qwen3-80b,zero_shot,218,778.5
519,12,12,51.7,25.5,1311,1.0,983.75,0,qwen3-80b,zero_shot,218,1228.2
520,12,12,50.2,24.8,1277,1.0,986.75,0,qwen3-80b,zero_shot,218,516.4
521,12,12,52.0,23.2,1191,1.0,989.75,0,qwen3-80b,zero_shot,218,4029.6
522,12,12,48.1,23.2,1193,1.0,992.75,0,qwen3-80b,zero_shot,218,498.7
523,12,12,47.7,25.5,1312,1.0,995.75,0,qwen3-80b,zero_shot,218,493.8
524,12,12,51.5,27.6,1421,1.0,998.75,0,qwen3-80b,zero_shot,218,687.1
525,12,12,52.4,26.9,1385,1.0,1001.75,0,qwen3-80b,zero_shot,218,767.9
526,12,12,49.3,29.3,1507,1.0,1004.75,0,qwen3-80b,zero_shot,218,584.1
527,12,12,49.6,27.6,1421,1.0,1007.75,0,qwen3-80b,zero_shot,218,470.8
528,12,12,50.2,27.5,1415,1.0,1010.75,0,qwen3-80b,zero_shot,218,633.6
529,12,12,48.9,27.2,1400,1.0,1013.75,0,qwen3-80b,zero_shot,218,6116.5
530,12,12,51.0,29.2,1504,1.0,1016.75,0,qwen3-80b,zero_shot,218,777.0
531,12,12,49.5,29.2,1503,1.0,1019.75,0,qwen3-80b,zero_shot,218,484.9
532,12,12,47.9,30.7,1578,1.0,1022.75,0,qwen3-80b,zero_shot,218,2294.3
533,12,12,50.6,31.9,1643,1.0,1025.75,0,qwen3-80b,zero_shot,218,510.8
534,12,12,49.1,33.0,1695,1.0,1028.75,0,qwen3-80b,zero_shot,218,2486.3
535,12,12,47.4,32.8,1687,1.0,1031.75,0,qwen3-80b,zero_shot,218,467.7
536,12,12,50.6,33.0,1698,1.0,1034.75,0,qwen3-80b,zero_shot,218,572.5
537,12,12,51.4,33.4,1716,1.0,1037.75,0,qwen3-80b,zero_shot,218,3974.7
538,12,12,47.4,33.3,1715,1.0,1040.75,0,qwen3-80b,zero_shot,218,983.0
539,4,4,48.6,32.4,1664,1.0,1043.75,1,qwen3-80b,zero_shot,217,878.1
540,6,4,258.8,105.9,1818,0.9986,1044.75,1,qwen3-80b,zero_shot,220,501.8
541,7,6,156.1,78.0,2005,0.9998,1046.25,1,qwen3-80b,zero_shot,219,4096.1
542,8,7,110.3,59.8,1793,1.0,1048.0,1,qwen3-80b,zero_shot,216,650.1
543,8,8,91.1,51.7,1772,1.0,1050.0,0,qwen3-80b,zero_shot,215,2588.9
544,10,8,102.4,55.4,1898,1.0,1052.0,1,qwen3-80b,zero_shot,217,488.0
545,10,10,63.0,41.4,1775,1.0,1054.5,0,qwen3-80b,zero_shot,218,3060.3
546,10,10,57.7,38.6,1655,1.0,1057.0,0,qwen3-80b,zero_shot,218,648.5
547,10,10,47.8,37.2,1595,1.0,1059.5,0,qwen3-80b,zero_shot,218,891.2
548,10,10,52.1,37.4,1604,1.0,1062.0,0,qwen3-80b,zero_shot,218,548.0
549,10,10,57.6,39.4,1689,1.0,1064.5,0,qwen3-80b,zero_shot,218,1934.9
550,5,5,60.9,40.2,1724,1.0,1067.0,1,qwen3-80b,zero_shot,217,697.8
551,6,5,157.3,73.1,1567,0.9999,1068.25,1,qwen3-80b,zero_shot,219,507.7
552,8,6,114.2,60.0,1542,1.0,1069.75,1,qwen3-80b,zero_shot,216,509.0
553,8,8,77.6,45.7,1566,1.0,1071.75,0,qwen3-80b,zero_shot,215,589.0
554,8,8,67.1,43.0,1473,1.0,1073.75,0,qwen3-80b,zero_shot,215,853.4
555,8,8,61.0,40.3,1382,1.0,1075.75,0,qwen3-80b,zero_shot,215,589.0
556,8,8,54.7,38.1,1308,1.0,1077.75,0,qwen3-80b,zero_shot,215,733.0
557,8,8,51.8,35.2,1208,1.0,1079.75,0,qwen3-80b,zero_shot,215,537.8
558,8,8,51.5,36.8,1261,1.0,1081.75,0,qwen3-80b,zero_shot,215,938.3
559,8,8,50.2,32.8,1126,1.0,1083.75,0,qwen3-80b,zero_shot,215,500.6
560,8,8,50.2,33.5,1149,1.0,1085.75,0,qwen3-80b,zero_shot,215,916.3
561,8,8,50.6,35.8,1227,1.0,1087.75,0,qwen3-80b,zero_shot,215,484.1
562,8,8,52.0,34.3,1175,1.0,1089.75,0,qwen3-80b,zero_shot,215,535.2
563,8,8,50.8,35.6,1220,1.0,1091.75,0,qwen3-80b,zero_shot,215,686.0
564,8,8,47.6,34.6,1188,1.0,1093.75,0,qwen3-80b,zero_shot,215,681.4
565,8,8,50.8,32.5,1114,1.0,1095.75,0,qwen3-80b,zero_shot,215,1004.1
566,8,8,48.2,30.9,1061,1.0,1097.75,0,qwen3-80b,zero_shot,215,1130.7
567,8,8,50.9,35.3,1209,1.0,1099.75,0,qwen3-80b,zero_shot,215,3738.0
568,8,8,46.3,33.0,1131,1.0,1101.75,0,qwen3-80b,zero_shot,215,582.2
569,8,8,49.9,31.1,1067,1.0,1103.75,0,qwen3-80b,zero_shot,215,690.8
570,8,8,51.1,30.5,1046,1.0,1105.75,0,qwen3-80b,zero_shot,215,607.6
571,8,8,46.8,30.0,1029,1.0,1107.75,0,qwen3-80b,zero_shot,215,1132.5
572,8,8,46.8,29.3,1003,1.0,1109.75,0,qwen3-80b,zero_shot,215,1045.7
573,8,8,49.9,25.7,882,1.0,1111.75,0,qwen3-80b,zero_shot,214,813.3
574,8,8,50.9,26.7,917,1.0,1113.75,0,qwen3-80b,zero_shot,214,1843.5
575,8,8,50.4,29.3,1006,1.0,1115.75,0,qwen3-80b,zero_shot,215,665.5
576,8,8,49.6,28.3,971,1.0,1117.75,0,qwen3-80b,zero_shot,214,477.8
577,8,8,49.8,27.3,937,1.0,1119.75,0,qwen3-80b,zero_shot,214,489.0
578,8,8,50.4,27.6,947,1.0,1121.75,0,qwen3-80b,zero_shot,214,2840.7
579,8,8,50.7,27.8,953,1.0,1123.75,0,qwen3-80b,zero_shot,214,480.6
580,8,8,50.8,30.2,1037,1.0,1125.75,0,qwen3-80b,zero_shot,215,775.0
581,8,8,47.4,31.9,1093,1.0,1127.75,0,qwen3-80b,zero_shot,215,477.1
582,8,8,50.0,29.3,1004,1.0,1129.75,0,qwen3-80b,zero_shot,215,521.4
583,8,8,48.5,30.0,1028,1.0,1131.75,0,qwen3-80b,zero_shot,215,454.7
584,8,8,50.5,31.4,1077,1.0,1133.75,0,qwen3-80b,zero_shot,215,690.7
585,8,8,47.4,30.0,1029,1.0,1135.75,0,qwen3-80b,zero_shot,215,680.9
586,8,8,49.6,32.8,1125,1.0,1137.75,0,qwen3-80b,zero_shot,215,2024.7
587,8,8,56.3,39.2,1345,1.0,1139.75,0,qwen3-80b,zero_shot,215,3024.1
588,8,8,49.3,34.8,1193,1.0,1141.75,0,qwen3-80b,zero_shot,215,587.5
